BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
ddac184df303706aebd70791e5bf0066,2013-06-12 19:19:10.443,2,Vh1pLJLSLQ1UesR,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Shuame),,3
3a632eb027f9eb0567ad092c1f51f9cc,2013-06-12 19:19:19.826,2,VhLYLustD4KTlBE,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
43c5402627326de1d395efcad242ecb1,2013-06-12 19:24:05.383,2,Vh5zLwfyPQsZXWB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent),,216
43c5402627326de1d395efcad242ecb1,2013-06-12 19:24:05.432,2,Vh5zLwfyPQsZXWB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent),,216
3811cdf4a805b8df3273e54d53b9718d,2013-06-12 19:24:13.412,2,VhpC1n123TsTao2,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,276
ca87fd7a8ffdfc50eb770c229361f2af,2013-06-12 19:28:43.252,2,VhkEPe5wOHxL3Bl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C),,55
edd2fe79a2ee02ec24b4660d9e576d20,2013-06-12 19:29:08.294,2,Vh5zLaL43HCsemn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,275
fe32b13002cd5ea3a3d43d22e421471c,2013-06-12 19:29:12.992,2,Vh5zLad8PTBIaga,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,40
8de9eacc1819b339f86b333c44a19922,2013-06-12 19:30:14.709,2,VhL7LnM8PeF_JCa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718; QQBrowser/7.3.8126.400),,40
b04cdefe326f7a7458395c9c94e50106,2013-06-12 19:30:28.296,2,Vh5zLa5iPTfflmk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
e3ad5ea291475746efd7b517ff424631,2013-06-12 19:30:35.197,2,Vh5zLa5AP62fl-j,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; SE 2.X MetaSr 1.0),,146
631c3b14e6942369d14a163b04ede8a3,2013-06-12 19:31:34.388,2,Vh5zLa1xP4sVlYC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; SE 2.X MetaSr 1.0),,276
ca87fd7a8ffdfc50eb770c229361f2af,2013-06-12 19:32:20.194,2,VhkEPe5wOHxL3Bl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C),,55
ab740d5865cea8a1f2a6376914b2c372,2013-06-12 19:34:12.303,2,Vh5zOeTaOcc8tOc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,65
cac257d2879a624e818e28564c0dde52,2013-06-12 19:35:06.494,2,Vh5zLa54Dt5PBBk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322),,1
55cb8d07634483d8e30250c6b35242,2013-06-12 19:38:15.841,2,VhdhLanRP8z4X-k,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0),,3
34fd0219a62ff656e3af27cf8ea01211,2013-06-12 19:43:12.046,2,Vh5zLuMnOTchtWE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; LBBROWSER),,238
73c0abacf6ffb283f765dc438802c521,2013-06-12 19:45:04.017,2,Vh5zPkLRDcafDYb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,94
f50460daabab3a72d2c6374a152e2eff,2013-06-12 19:48:38.387,2,VhdZ1ATpDUmTXBE,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.0 Safari/536.11",,216
8fb91abf825a0e84daa32a76c9cf9d31,2013-06-12 19:49:14.257,2,VhkY16dwPo5vwsz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
8fb91abf825a0e84daa32a76c9cf9d31,2013-06-12 19:49:18.193,2,VhkY16dwPo5vwsz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
d75630aaaeb243a2c0498b987a25c4b1,2013-06-12 19:51:30.477,2,Vh1OO7pcOt29gml,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,216
b2ead0d76c0751bd6d121b8f3c5b79ff,2013-06-12 19:53:21.611,2,VhkSOxN5OepPBGj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 708; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022),,333
2a3cbf2b09cad16c482ce79b00b96827,2013-06-12 19:54:31.788,2,Vhd2P31bP6c9Xmz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
78ab65937a929d742d7e01040999e256,2013-06-12 19:57:25.771,2,Vh5zLvk4OtlWGMk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,183
c3b5d4dd9aa645b6eff8eabbcecea806,2013-06-12 20:01:05.919,2,VhkELDFbOZ5VaYl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,106
406f472ae429a0ad323440ff2483ff22,2013-06-12 20:01:19.795,2,VhTVPJk73QTdwM8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,333
595b3e5d4e971aa4089901e37ea21e07,2013-06-12 20:02:00.835,2,VhdiZD5iO992FfC,Mozilla/5.0 (Windows NT 6.2; rv:21.0) Gecko/20100101 Firefox/21.0,,333
7ebb6cf889a74c67cf411b2b5a2a2db2,2013-06-12 20:03:09.016,2,Vh5zLrC9OZl8wZa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,276
9b3289bfc1ea1caafb7000b367957a86,2013-06-12 20:03:12.577,2,VhLyVDdCLq12aYC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E; MALN),,80
4fe54642d28bcf8868221e1500040df7,2013-06-12 20:08:11.152,2,VhdhOw27Ook9kCb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,106
e382134f557a34835dc38f46a8984201,2013-06-12 20:08:13.243,2,VhpLLAL43Ub9gsk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,216
8733b76d2774bcc29e7e3689eb0e559d,2013-06-12 20:08:14.043,2,Vh5zLrFnPv2WFVb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,55
8608eb4573264f7041259dd471f347a9,2013-06-12 20:08:16.233,2,VhdDPwMvDy5ZBbj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,134
e238b56539e13655de50df4bd50b6923,2013-06-12 20:08:16.410,2,Vh5_1DMiPyTUaQk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; msn OptimizedIE8;ENGB),,0
9008f337e74f8497438d83afd4f90f37,2013-06-12 20:08:25.136,2,Vh1dL7uwPTS63sc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
64c0c7135fd13ef8be91ba9243c39a2,2013-06-12 20:08:34.956,2,Z0TPC5M5P4q-lOc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,164
18f41dbbb150459f9cd6f688d03670ad,2013-06-12 20:09:51.001,2,Vh5zLrFiP8uOMWn,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
b1c99b2c07ff00d14e17a5f614088a5b,2013-06-12 20:10:01.957,2,Vh5zPxNlOlNLl-R,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
68eaa3c87a026a9dd9751ca4ab3be29f,2013-06-12 20:10:03.893,2,Vh5zLr5kPvlfXIC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
aafb5ae991dcb66bdfb75523d17dbdd2,2013-06-12 20:10:05.153,2,VhkYP5uPP4xsDgj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; doyo 2.1.4),,333
cdd97ccf7c413967976cfd7785e489a6,2013-06-12 20:11:22.275,2,Vh5zLrjI3QlyXhj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB6.6; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,55
feff0cb567041580844596fe254fc25a,2013-06-12 20:12:15.321,2,Vh1dPxFuPURhgmz,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
7d92eb9580907389d4226ba7157a3dfb,2013-06-12 20:12:26.760,2,Vh5zPR1HOInhkGl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
cdd97ccf7c413967976cfd7785e489a6,2013-06-12 20:14:52.659,2,Vh5zLrjI3QlyXhj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB6.6; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,55
962bf8140f73cbfdfac83f3547ed7f30,2013-06-12 20:15:46.540,2,Vhp_1DKRO61UBgk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,80
d7c636f4c332c3c297bdfdb213f7041e,2013-06-12 20:16:19.528,2,Vh1HOyLS3TdZtoj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1),,1
e33a2f35b77175864f0eb7076a353150,2013-06-12 20:16:20.194,2,VhdTPAKpD4c9jVc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.79 Safari/535.11 QIHU THEWORLD",,15
a3d96c7d800693b4f7d8ea44d02c7daa,2013-06-12 20:17:36.746,2,Vh5_1ppTLHuTqsL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,1
ed1f31935951aa03e174a033249148fc,2013-06-12 20:19:07.626,2,Vh5zCiS4DykfFWb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
e42bb1b8f2f82c1e13a8112c08003333,2013-06-12 20:21:24.105,2,Vhn01pdjOUbIFB2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; KB974489),,333
719b52f9bff561604f4dd1403aafdba3,2013-06-12 20:25:08.129,2,Vh2RLA5-OIjIQZa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0),,333
f4fe6ea3231b0eb972ee0fa31ba6eee1,2013-06-12 20:26:35.078,2,Z0Tn1px1Llq-BVB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; (R1 1.6); .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; 4399Box.1357; 4399Box.1183; 4399Box.1357),,106
27462aac400b837c7e6f3b56b50fdf44,2013-06-12 20:27:07.255,2,Vh5_Ovz7LQqPtBa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,146
b7dee332cbc44738c69d05db23d5dfab,2013-06-12 20:27:51.190,2,Vh5zLRnyPtbyjh2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; @m]9{QIvL+x*@<DYaE-u/]c+]j]zC>@pIPc]q; .NET CLR 2.0.50727),,164
480b6bfb37a301d8f5cc2a7163062195,2013-06-12 20:28:53.392,2,Vh1p1pF6O45Vqoj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; SE 2.X MetaSr 1.0),,374
620ff41671264ab055f9424271090f59,2013-06-12 20:31:20.483,2,VhTZLrqqDQ52FVf,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,3
601a869418680ee44e242e0a35cf1305,2013-06-12 20:31:29.572,2,Vh5zLRqiOcbfXBk,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; KB974488),,27
5fc32ffac1658bfda6f15f28ca38b8b0,2013-06-12 20:32:19.889,2,VhT2PeqZOQMUQGc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,40
e9004c2f4974aa1f219280a2b7886f52,2013-06-12 20:37:07.768,2,VhTKZAByPqdTDZL,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; QQBrowser/7.3.8581.400),,333
84ebde91ef14540e2131e371f4a7895b,2013-06-12 20:37:11.657,2,VhTOL3sd3epOJMR,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET CLR 2.0.50727),,146
d39c6f435ed305ad96ae5a0fabf58d4e,2013-06-12 20:37:33.112,2,VhLSPvMCLZlftgL,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
eb87988bf29580725c2b6e43a92cd2a,2013-06-12 20:39:49.892,2,VhdnLrpu36uUgfE,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.97 Safari/537.22",,216
98d4bfb59f690b0e9f24cea2c185fe73,2013-06-12 20:41:08.754,2,Vh1LZp9T3TqdFC2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.2),,124
bb9dac462c826ca9a975e40da0a36741,2013-06-12 20:41:15.771,2,Vhky1JFkONNTqV8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQBrowser/7.3.9825.400),,80
bce5005e573eddaff19ff0bb13c6812e,2013-06-12 20:41:15.780,2,Vh5zLx5HLqLsXWL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,201
d8f15f85849ee6cef77f85ca9ed4db02,2013-06-12 20:41:28.925,2,VhdhPRqmPqqZlbj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/6.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; MALNJS),,3
2af46052afb131a801a65e66631a162d,2013-06-12 20:41:29.158,2,Vh1VLn1JOcNOaBl,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
e28ffd0a1984351e8d005a1d593de6f5,2013-06-12 20:42:06.316,2,Vhk713F43vpCQ-a,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,276
d8b079c6eefcc8a881b7c9e95f7a3ff6,2013-06-12 20:42:09.486,2,Vh5zLR1OOeTdMsf,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,183
cea075f804d829eb64142e5c95d87213,2013-06-12 20:42:14.836,2,Vh5hLJuADlB8gWb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB7.4),,15
8e35ab4edfb03bb7dbe913c39ad9e79e,2013-06-12 20:42:16.131,2,Vh5zLxlyPZ2sFOl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,79
f46c8fdcad258f2af0d57ea5e4e2e1c3,2013-06-12 20:42:19.879,2,Vh5zLxlxDINPJgl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,238
b62f07f443a9171708e691b987611691,2013-06-12 20:42:21.845,2,Vh5zLxl93vcyGIj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,276
a42fe1b90c35494bb698b4cd8a81691e,2013-06-12 20:42:25.558,2,VhdAOrdeOHmhlMC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,124
7fc3ad647bfed3fa9b5c1d6483ed7ef6,2013-06-12 20:43:16.074,2,Vh5zL6qlP95c3ha,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,201
cbbbe0371136a3bbd847d58ffcf1e7df,2013-06-12 20:43:51.501,2,Vh1OO3dZP9FdBVa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,298
1a45481fd4fb363b5ea42abd2b53e3e0,2013-06-12 20:46:12.747,2,Vh5_Li14LQMZtIB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152),,80
21b655d0f26fc7444dc9f02251ec5010,2013-06-12 20:47:10.176,2,Vh5zLxlxOlk4jYa,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
b9999894a515c909a9faf7f9e27101c6,2013-06-12 20:48:06.703,2,VhTZL7qZLt1U3BE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,276
372095367806012f1486258e2ad73db2,2013-06-12 20:50:09.558,2,Vh5zLx893TR8lMb,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,146
4c2a9428a5a42dda2db85c9171288123,2013-06-12 20:51:20.544,2,VhkRV5uwOcdhlCL,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,94
c6236b98c0fad1c65d97a5f22200d5a4,2013-06-12 20:51:24.067,2,VhTVL3E936cyXVa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; @FZr-sbasIGv:+=Vpeyjr*+8|INVtGBq2I_J+d; KB974488; SE 2.X MetaSr 1.0),,27
4c2a9428a5a42dda2db85c9171288123,2013-06-12 20:51:30.324,2,VhkRV5uwOcdhlCL,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,94
9ae2a749600789f38e2ecad8b5669184,2013-06-12 20:51:30.631,2,Vh5zLv2IPTLfqIB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
36ba7110b919fdf79533264d356bd4d4,2013-06-12 20:51:33.118,2,Vh5zLxfxPyF2gmn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,0
52c702bb2c40755414a1a65940153079,2013-06-12 20:57:39.992,2,Vh5zLxNHO48stfj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.3.1186.202; .NET CLR 2.0.50727),,3
5ba63b1b0cbca5bdd1a9e0b40b4f6543,2013-06-12 20:58:16.037,2,Vh1HCksZD4sODIb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022),,1
8ef71fa620433dac3a3b50d9105cd779,2013-06-12 20:58:16.382,2,Vh5zPDp3LtmOFGz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,298
cbf3f860780001987a7463cf151e992,2013-06-12 21:02:05.955,2,Vh1nPxpNOTuftGE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,55
6261a47ad50dfac4f48ad405fa00f236,2013-06-12 21:02:23.382,2,Vhk7Pa1nO4fIMIl,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,65
fec57b9cd6fc9a6b580afdf359c92392,2013-06-12 21:05:07.329,2,Vhd2VxmpOosZGWa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qihu theworld),,80
4b031e933943de714303ac5aa5e3cde9,2013-06-12 21:14:10.936,2,Vh5z1ik93cNLadE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
ae75dcdd4000e382c4686652bafe1aeb,2013-06-12 21:14:12.076,2,Vh5z1i5AD9KLaBL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Media Center PC 6.0),,216
dd982b961d55cedb50a9006275a4beea,2013-06-12 21:14:26.926,2,Vh5zLaq6OURhjVC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,216
859dcc8cf8e0cf03c763bb7909e96467,2013-06-12 21:15:14.114,2,VhTPLr58PHSZkBc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
859dcc8cf8e0cf03c763bb7909e96467,2013-06-12 21:15:14.244,2,VhTPLr58PHSZkBc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
a2a1d1a11d67ae3b2ac151fa56b89cd6,2013-06-12 21:16:44.223,2,Vh5z1iqnP8dLtMC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,15
21d3cf34ba8efea2706cd63c24016c0d,2013-06-12 21:21:16.794,2,VhdKO59pPH5OBCL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; KB974488),,308
b314eaaf1d479137186a970b4a1eced3,2013-06-12 21:23:10.876,2,Vh5z1i9A3Tu2kgj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,94
441bd62442bb07369ebb382716922e13,2013-06-12 21:24:04.031,2,Vh5z1i8xL6MTlBC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; Media Center PC 6.0; MALN; AlexaToolbar/amzni-3.0; SE 2.X MetaSr 1.0),,216
4c47b9b57e23622b0ccde24adf27cef7,2013-06-12 21:27:11.555,2,Vh5z1n24LQk8wZb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022),,216
4c8fdeb00a68c1cfa046d6df079cddc1,2013-06-12 21:27:22.715,2,Vh5z1n29Pq56FWf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17 SE 2.X MetaSr 1.0",,216
7f28c192fe0e11dba4522218fc050a0,2013-06-12 21:28:42.787,2,Vh5z1n29O2mLJCL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,216
c57bf58de79fd75c55c572f3e57f229a,2013-06-12 21:29:22.684,2,Vh5z1n1ODquLl-b,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0),,134
bdb4cd88d0ed64e178ad2e4c7e4bda41,2013-06-12 21:30:16.814,2,VhdOCpdAOepOFOj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; QQBrowser/7.3.8581.400),,183
562dde5de62655fcf055f9040c82d3c5,2013-06-12 21:30:18.631,2,Vh5z1n52DIa9Fsc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; QQDownload 718),,238
176b91451e954b850b0fd1c12bf2e09d,2013-06-12 21:34:10.756,2,Vh5zLuTuDluTqmL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB7.4; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,1
239f85ee0908aeb864c50c135aa881b6,2013-06-12 21:34:49.747,2,VhpH1puDOcMNDoj,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,1
db7e5bcaad5e8f62368a25bea221fb83,2013-06-12 21:35:30.158,2,Vh5z1nkI3lpVDIl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727),,1
