BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
31304d64c7ddf4ce0f98b0196a9741b,2013-06-10 23:12:12.820,2,Vh5h1wdA3QNdQOC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,146
aba0416245f2badb7b5a9d11b83472a1,2013-06-10 23:12:15.216,2,VhkROaz7L6FCBCL,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0_1 like Mac OS X; zh-CN) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A405 UCBrowser/9.0.1.284 Mobile",,80
aba0416245f2badb7b5a9d11b83472a1,2013-06-10 23:12:17.670,2,VhkROaz7L6FCBCL,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0_1 like Mac OS X; zh-CN) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A405 UCBrowser/9.0.1.284 Mobile",,80
aba0416245f2badb7b5a9d11b83472a1,2013-06-10 23:12:18.887,2,VhkROaz7L6FCBCL,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_0_1 like Mac OS X; zh-CN) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9A405 UCBrowser/9.0.1.284 Mobile",,80
86ab317bcf8101cd2c4e92884126ffff,2013-06-10 23:12:23.282,2,VhkY13uHDQd6qsn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,106
f24dc5a34fe872a4512e4453eb6174ff,2013-06-10 23:12:24.406,2,Vh1nPi9lOQ1Oa-j,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/6.0; KB974488),,80
21fdd89426ff0e12c04710548e0d3679,2013-06-10 23:12:26.311,2,Vh5h1wdDPZL93sb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; icafe8; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,359
68349b430ac0fbeb4153726cde84482d,2013-06-10 23:12:28.890,2,VhTDOe28PtFhqIl,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:21.0) Gecko/20100101 Firefox/21.0,,216
37cab07b0a3243056890eff15220b75b,2013-06-10 23:12:40.812,2,Vh5h1wduD9ahGmL,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
aa9d846236823002fd2b1d379c26bfcd,2013-06-10 23:13:03.517,2,VhzxL6daDeuNJ-a,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQBrowser/7.3.8126.400),,94
ef3dacdfd3f5d69624cff03f648390a4,2013-06-10 23:13:07.051,2,Vh5h1JM63TTZuoc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; doyo 2.0.0),,80
6c09e426f0c574209b5d61e85e1aae17,2013-06-10 23:13:19.152,2,VhLEPpT5LQsceQl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,275
3fdd5391a05bf979059022f346dcccd4,2013-06-10 23:13:38.866,2,Vh5h1w1w32cWDGf,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; KB974488),,124
5dd39d9022ee49211eb02bcc3b73af0b,2013-06-10 23:13:42.098,2,Vhk7P5xYP2qvFfk,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,3
e839881a34cb1d3ecd0b708bf2aae9b4,2013-06-10 23:13:42.209,2,Vh5h1w1UO4u6FWk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,15
efa06cc4fbc8d0dbf4823af37f68a0a6,2013-06-10 23:13:45.274,2,Z0TOCAuRDeqTwbk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
9ca3db9a5ab1ed46f1599e78a0715e75,2013-06-10 23:13:59.272,2,Vh5h1w18PHFTGWk,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,1
58ff888cd5ff147c8931e1737fbef33c,2013-06-10 23:14:12.450,2,Vhk7O5MZ3tBfQgz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; LBBROWSER),,106
bbb21808add30c83717e5ef72d275ec5,2013-06-10 23:14:18.932,2,VhdKLRMUD49cQfB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; KB974487),,216
dc4bf69c83d71087cd624c5c052e62be,2013-06-10 23:14:20.354,2,VhKn1AuZLQf4Bol,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0),,94
7efcaf84d102536de647d4bc46b21649,2013-06-10 23:14:23.223,2,VhdCLadG3QBygbE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,1
b0ead6df92bdb420c5c4a62a9c4bca3a,2013-06-10 23:14:24.031,2,VhTdZJ58Dc1fqY2,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,1
92f77d3c1313eb358254f8400e7b1931,2013-06-10 23:14:50.905,2,VhTVLn5nLHqVFdl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
a18dbf1a9ccd06b09398315c494b68b7,2013-06-10 23:15:18.203,2,Vh5h1w1aONqOXZc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
e1f7b39a4ed40b50aad9d8db57e968d0,2013-06-10 23:15:18.635,2,VhnrPA5n3tkIGoc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,2
1bf6dccd491a33bc0ea44a42d840b664,2013-06-10 23:15:47.423,2,Vh5h1wqbPN1CXbB,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,1
6e43bf443ad49afebc80017ad59d53d4,2013-06-10 23:15:57.818,2,VhkS1iSd36ddqmB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
5327affc57670f595bad0b398c755469,2013-06-10 23:16:01.155,2,Vh1_C6TtDypLwYc,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,55
b722a72fa57e8b543cb3efd544802b19,2013-06-10 23:16:04.757,2,VhkxO5md32dUesz,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,79
fd9baa6d48c5ba2e90e850f8d3aeeeb7,2013-06-10 23:16:05.783,2,Vh5h1wByD4MPqWj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.0; Foxy/2),,164
c4f4e86872abe0521f8680e251bb3c32,2013-06-10 23:16:10.811,2,VhpZ15T4DeMZadb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
5e6970e6ac56778bc42aa7709f77db3d,2013-06-10 23:16:21.434,2,Vh5h1wMdPNfyeoj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727),,216
50c602cf1619fb2837eaec7dacce147b,2013-06-10 23:16:23.704,2,Vh5h1wMp3qm6lBb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
b289a7e2874c6d45a4b9f1f953dc4255,2013-06-10 23:16:25.829,2,Vh5h1wByLTjIDCl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; CMNTDF; .NET4.0C),,80
9bc922dbf72d4971cec6bf317a985c2b,2013-06-10 23:16:52.733,2,Vh5h1wMSDck9wsb,"Mozilla/5.0 (iPad; CPU OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B141 Safari/8536.25",,3
5b150092a0e1ba01e5af51140d69f6d5,2013-06-10 23:17:03.216,2,Vh5h1wjRO4KHDsc,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) MQQBrowser/3.1 Mobile/9A405 Safari/7534.48.3",,276
cd9084702d4d568ff8341cbce7062eee,2013-06-10 23:17:06.452,2,VhkxP3soOy5OGGn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET4.0C; .NET4.0E) LBBROWSER,,146
7594cf98e7d463c5e01c6dce9a31c06,2013-06-10 23:17:10.501,2,VhpC1wqVPTf4Q-E,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,1
1892994a20e7db53ffefc4d5f9b4d89c,2013-06-10 23:17:31.868,2,Vh5h1wFt32KVDdB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,80
d65eb26e172e200c9ccd276301b9005e,2013-06-10 23:17:36.808,2,Z0T3CepNDep23bk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LBBROWSER),,79
a912daafc8a52a0bfb0975c5f0721404,2013-06-10 23:17:38.613,2,Vhn0O3T73T5TGfl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,0
2e3b7034a8d887c48dfcaa822042d607,2013-06-10 23:17:38.890,2,VhTOPAuYDycfJbL,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) MQQBrowser/2.8.1 Mobile/10B329 Safari/7534.48.3",,216
b289a7e2874c6d45a4b9f1f953dc4255,2013-06-10 23:17:52.422,2,Vh5h1wByLTjIDCl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; CMNTDF; .NET4.0C),,80
9bda35424139e31702b6a836f715854c,2013-06-10 23:18:05.393,2,Vh5h1eB4LZCsqBE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; BIDUBrowser 2.x),,216
cbe0f33f7bffba372ce534c96f1ac1ff,2013-06-10 23:18:17.331,2,Z0pH1nqiONKvjsE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,134
b289a7e2874c6d45a4b9f1f953dc4255,2013-06-10 23:18:18.244,2,Vh5h1wByLTjIDCl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; CMNTDF; .NET4.0C),,80
f9cd1c76769763fa54dacd4d8f3220c,2013-06-10 23:18:19.483,2,Vh5h1wuTPQj8Fsc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,374
6fa48e542e65d449b9e2ba9590f8a36b,2013-06-10 23:18:23.978,2,Vh5h1wa4P4FdGWz,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,1
19371b96876efe51baef6e84257afe9c,2013-06-10 23:18:31.567,2,Vh5h1wutLZLfeMz,"Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A407 Safari/8536.25",,216
2f61a6a83cdb20b025dc786a992377f8,2013-06-10 23:18:39.707,2,Vh5h1wuaDv1TqYc,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,80
cd41995d66b6e0b26263bcfd3e58d4e2,2013-06-10 23:19:02.749,2,Vh5h1wc7DNNZXbL,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0) LBBROWSER,,1
5a1fb6885cf18ce6cfe2dc3c208d803a,2013-06-10 23:19:10.445,2,Vh5h1wNAPocIMhl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,94
fda73e01462033a90a9dc893bb139af0,2013-06-10 23:19:14.848,2,Vh5h1wN63Hj4u-E,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,15
5c9c675e078f6a00229ecc20ef857303,2013-06-10 23:19:24.171,2,VhnR1D2RLtLfgsn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
3f156037c1e4f44c31476b5ab5779bb3,2013-06-10 23:19:40.876,2,ZYFdLkK1LlmNQVb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
cd8edb977282ad91679f1e8d40aed9b4,2013-06-10 23:19:45.937,2,Vh1d1AFUOIdcjo2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; BIDUBrowser 2.x),,164
458b6c65bbb5cb4b66a37cc529734e92,2013-06-10 23:20:12.372,2,Vh1KZiNrDqxvXWL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,0
7b63d2400740dd332af0dc8537097e98,2013-06-10 23:20:19.709,2,Vh5h1wmVDvqOJIl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB7.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729) LBBROWSER,,216
3a46e918ef7721c85ddadff7bb16939d,2013-06-10 23:21:11.530,2,VhkyZ5T6PlNcJGk,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; BOIE9;ZHCN; BIDUBrowser 2.x),,216
e01c85c9ff622d71adb88bb592060c55,2013-06-10 23:21:14.436,2,Vh5h15TwPta8qdR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,2
b12ee405397d959e8cace734fadb4504,2013-06-10 23:21:18.574,2,Vh5h1wqRPUM23GE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
8d61a04bae92def1191e8481be5964f4,2013-06-10 23:21:26.690,2,Z0THZAM1DNlsQsR,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,368
63d9fc1f8c0f3c90f6ffaf0d2a99bbce,2013-06-10 23:21:44.698,2,Vh5h1wE4D9sPlZb,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; MI 2 Build/JRO03L) UC AppleWebKit/534.31 (KHTML, like Gecko) Mobile Safari/534.31",,216
7e3a55bcdd73c61c369fb1ab30249a67,2013-06-10 23:22:06.195,2,Vh5h1wR4Oy1PQYL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; InfoPath.2),,216
a912280e85f95d05bed50141c027de21,2013-06-10 23:22:16.058,2,Vh5h1e5e3vlsDsE,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A405 Safari/7534.48.3",,333
65adf06430fa6c3695c3874a59fe9069,2013-06-10 23:22:17.609,2,Vh1DV5SODqFcJGE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718),,94
6a1309f2dab242d333295ecf525f645d,2013-06-10 23:22:20.637,2,Vh5h1wS73lT2kGk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Media Center PC 6.0),,65
f24ad5bef6ba76c84561f7c3ffe50102,2013-06-10 23:22:27.501,2,Vhk7O5TSOc2hqOB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
c8cfc70023e6cfbeafbebd98a4d595e0,2013-06-10 23:22:36.287,2,Vh5h1waxDt2sBQk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.94 Safari/537.36",,94
cfdc8249ebb835157dcbe2c726bdb178,2013-06-10 23:22:53.409,2,ZYjx16BxPecWM4,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
fd49afa84d2e83e490f3c2d009f1ce5f,2013-06-10 23:23:10.166,2,Vh1PPif7LTj8QCk,Mozilla/4.0 (Windows; U; Windows NT 5.1; zh-TW; rv:1.9.0.11),,201
a912280e85f95d05bed50141c027de21,2013-06-10 23:23:10.234,2,Vh5h1e5e3vlsDsE,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A405 Safari/7534.48.3",,333
288576400c223f6a239014e48ac776cc,2013-06-10 23:23:13.690,2,Vh5h1iqGPHEsg-f,Mozilla/4.0 (compatible; MSIE 8.0; YYGameAll_1.2.153810.48; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; KB974488),,374
60b8ea3c2352fab952a877218e006021,2013-06-10 23:23:19.884,2,Vh5h1w9V3ZpTeba,Mozilla/4.0,,164
daa2b102e7a19a3835674a6b2e7e2b24,2013-06-10 23:23:55.082,2,VhKzZA56Dca9wOc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1),,146
a1e91afcc4ee73687a68acd7a32f1531,2013-06-10 23:24:10.056,2,Vh5h1wsAOZkWwMc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,1
e839881a34cb1d3ecd0b708bf2aae9b4,2013-06-10 23:24:26.063,2,Vh5h1w1UO4u6FWk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,15
8953061df024f296f945e765514db3ba,2013-06-10 23:25:09.594,2,Vh5h1wSQ32MZ3hl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,80
a3d5a99432cc4f552885f60d6e376407,2013-06-10 23:25:54.718,2,VhpO1w84D8BsMsb,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,94
724647a4483eae901b61f3c977cfd729,2013-06-10 23:26:49.122,2,Z0K31wu5Plu2GZl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,238
3c2a2792008f9d263688ea82fd1b0e7f,2013-06-10 23:27:06.335,2,VhTdPDp6DoC4FZj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LBBROWSER),,15
662918b380088f18cc42bc33377d46e5,2013-06-10 23:27:16.527,2,Vhd21JayDv5cefc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,1
462816d80f0ae0b1aef17533cfa47372,2013-06-10 23:27:39.093,2,VhTOO392DUzhBYz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; CIBA),,40
b0d985a15098df30a94ec9de720c9082,2013-06-10 23:28:05.026,2,VhLELapCO48WMfL,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
1957e6080248925fc76c5073bb4f3276,2013-06-10 23:28:20.474,2,Vh5h15lSD9MvjoB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Tablet PC 2.0; qihu theworld),,333
b45ba58ae503aac2faa0236e78d3413f,2013-06-10 23:28:30.572,2,Vh5h1adiDUk8GIk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.3; KB974488),,164
cce64a7079d91b1671078c528d1232dd,2013-06-10 23:28:59.838,2,VhThZikRL6McXIL,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
8e29df4fdd207af704b3c1324d257b3c,2013-06-10 23:29:12.612,2,Vh5h1adb3Hf9uYE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Media Center PC 6.0),,1
45f1f7ed31e8ac5b61590c5d25f9cc17,2013-06-10 23:29:35.089,2,Vh1OPwx33q9cXQa,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,276
9ab03cdc9ef96c26856d516643e89fd6,2013-06-10 23:29:39.940,2,Vh5h1a1VP8nyQOz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3),,183
158f8bb70a5c4e4d0d327fe7899f3a12,2013-06-10 23:30:06.455,2,Vh5hZA143t5ODCa,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
14a5451bd651450c74d9cc51bb3bdb53,2013-06-10 23:30:06.976,2,VhkY1imPOqa4wmn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
3df72edc0268a6f28d9cec6f5231a48a,2013-06-10 23:30:09.052,2,Vh5h1ak9DNfyBoj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,201
cf4eb411dd1b09cc1e92f2dca4b7c75c,2013-06-10 23:30:13.664,2,Vh5h13qmPNkWFOL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022),,106
e0b7a1d4d48b6f7b0e287ff5954e0772,2013-06-10 23:30:15.056,2,Vh5h1a5HOZ5OgMC,"Mozilla/5.0 (iPad; U; CPU OS 4_3_3 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Mobile/8J2",,2
db5d55a5e42a7b6c2f30cc3fbcfc3b84,2013-06-10 23:30:15.639,2,Z0TTPvMwD4B8Bok,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; BIDUBrowser 2.x),,134
6073ac1bf27f61cb90d3dbc783783283,2013-06-10 23:30:17.007,2,Vhk0Pe1dONc8QWB,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,183
3efa252f4d4672b68ba056baa9be6412,2013-06-10 23:30:19.727,2,Vh5h1aLI3cKdqsC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 708; InfoPath.3; .NET CLR 2.0.50727),,275
313b6dcc8dde617b1b8cdc5cba99f43c,2013-06-10 23:30:20.802,2,Vh5h1a5CD8NLw-k,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206",,2
622c022ac181996adb1b38f6739a3904,2013-06-10 23:30:39.828,2,Vh5h1a5aDIaftfE,"Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_3_3 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8J2 Safari/6533.18.5",,94
190e6b48032e5e49fc90279ed842aba5,2013-06-10 23:30:46.200,2,Vh5h1a55PUk8aVa,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
a08fb46f6fc2fd9285532ea1534b6ab7,2013-06-10 23:30:47.176,2,Vh5h1eT7D992lWz,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,216
6555acdb09eb060565715937df33a30b,2013-06-10 23:30:51.367,2,Vhky16qoOqfflGC,"Mozilla/5.0 (Linux; U; Android 2.3.4; zh-cn; Lenovo A68e Build/Lenovo_A68e_S019_111215) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,276
ee677266b67524182d3886cac295298b,2013-06-10 23:31:00.552,2,VhTCOwS-Llb8kMa,Mozilla/5.0 (compatible; MSIE 9.0; qdesk 2.4.1264.203; Windows NT 6.1; WOW64; Trident/5.0; QQBrowser/7.3.8581.400),,216
85bcaf23f4d87e4918557277dac17b09,2013-06-10 23:31:04.115,2,Vh12LydZOquZJhc,"Mozilla/5.0 (Linux; Android 4.0.3; A501 Build/IML74K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.90 Safari/537.36",,393
84337f9ecc1804d4d1a80ed2bd59de19,2013-06-10 23:31:05.567,2,VhnSLvp0PU5vJmn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.95 Safari/537.4",,374
fe41e6e62365590a448a653339438aac,2013-06-10 23:31:07.760,2,Vh5h1al8Do5ZJVc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET4.0C; .NET4.0E; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,79
9f54607d91e02faa2949845c56f772d1,2013-06-10 23:31:07.785,2,Vh1DLRKtPlmvqZj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1),,65
