BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
465cba516f2aa4e35a67d6439fbe39a4,2013-06-08 21:18:09.395,2,Z0THOeCrLlTZFMn,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,276
273317a4be359226c23fc370596e1fba,2013-06-08 21:18:21.405,2,Vh1dLeplOoNvMfc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 732; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,201
84576bc131ae6e6824e4f6f3398fdc0,2013-06-08 21:18:27.761,2,Vhdp1ikR3ZNfq-b,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,308
580750eb1e222e057a0b6fd9d019c8a9,2013-06-08 21:20:14.593,2,VhdzLRpwPTqZwgL,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; aigoMID Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,80
f860f83b2ec80a00fa32f661787e0dd2,2013-06-08 21:20:28.083,2,Vhkx1iaIPy1Zjdl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qihu theworld),,216
aeb828a03a9f1b907d76c0257cb05439,2013-06-08 21:20:29.422,2,Z0z7O7uLOTsNtBL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,15
8a0472fbfcc2796138e2117a50c60e53,2013-06-08 21:20:44.939,2,VhdOLaT5PtTZgoj,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,276
3b0ecf8e6f819a753e4e10176f9dccd2,2013-06-08 21:21:32.795,2,VhdVLp1e3qxdqBc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
f93d31f2f75ff61f74f53bfd9e094ee8,2013-06-08 21:21:49.121,2,Vh1iOrKCDNaWkVk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; BIDUBrowser 2.x),,216
a1d907ea67798ddb08e564a14d32d498,2013-06-08 21:22:09.980,2,Vhkx1iM836k8qWL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,94
d784b9be4fc82b8aa64be3dbdb499373,2013-06-08 21:22:11.544,2,ZYMAL75DP22yXH,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.12 (KHTML, like Gecko) Maxthon/3.0 Chrome/18.0.966.0 Safari/535.12",,238
c81dd836e036e5565da0822540dceebf,2013-06-08 21:24:33.593,2,VhLrCedtLZMZtoL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,79
ce3dbb6041dc431ad2067f53b434b69f,2013-06-08 21:25:18.781,2,VhpTOvK43Z5vadb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
f2f7e338c619a90810d4976ee9ec7915,2013-06-08 21:25:22.818,2,VhkYPk5ZDqMZXWk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,276
30c480c05e22a8acf145784997f95158,2013-06-08 21:26:10.423,2,Vh1OOwsj3vuLesz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,183
974d971bee8254f9d13a93863ef69f4a,2013-06-08 21:26:22.006,2,VhTHPxdyPeL8gIB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17 SE 2.X MetaSr 1.0",,124
306061994796c06f127b92f452b16915,2013-06-08 21:26:55.861,2,VhTALpkxPZq2wWf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,333
306061994796c06f127b92f452b16915,2013-06-08 21:27:01.445,2,VhTALpkxPZq2wWf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,333
dc9bad5d821a07b5175b0e647e90d430,2013-06-08 21:27:07.627,2,VhdpC6MELTK6wo2,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; vivo S7 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,15
461588a3afe3f0eaf85bcc1902c6b608,2013-06-08 21:29:27.725,2,VhdLPksoONLftBc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1),,183
eb488f19815a319490492aeebb2a6fdc,2013-06-08 21:30:25.930,2,Vhkr1ndbLlqhMfk,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,80
ec61f5056fa5c4160549e2a01d6ebb43,2013-06-08 21:31:18.209,2,Vhkx1nqpDeF2JWf,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
d122f2f74a580409d80575dc39ca52b2,2013-06-08 21:31:22.977,2,Vhkx1AM03c16Xgz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
b25e10b18c0bbf5bafd4abdfbb6a70f4,2013-06-08 21:32:18.620,2,VhT_1p5dO6aIGdk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
518f6d3db74eb35e62f83024829aa53d,2013-06-08 21:35:14.001,2,Vhkx1nN6O62h3Gl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,216
98982d423ab7c1e7d7c9bcdb68328e13,2013-06-08 21:35:16.801,2,Vh2rC3MDDvny3Yj,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
4379013a672f55c103060c81bb4f0f17,2013-06-08 21:36:11.277,2,Vhkx1nsAO6k4JgE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; TencentTraveler 4.0; .NET CLR 2.0.50727),,124
9087af153a64d1aa12e004175bb64089,2013-06-08 21:36:13.726,2,VhkrLedPDNKOB-8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,308
2e41bb699710f0cdabcc8584522a95f0,2013-06-08 21:36:19.915,2,VhTLCi9tPIkhBQ2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
d7ee649bd177feab75d8c8b9fc76f386,2013-06-08 21:36:20.759,2,VhLxCkNJD8MCefl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,253
15666fa1f6cbf2f5363eb366486e4d32,2013-06-08 21:36:26.127,2,VhkRLudj3vNOqVn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,94
a15525630cfde13251b9787eb0fe943f,2013-06-08 21:36:27.231,2,VhkY1in4LZ5dJWn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; 360SE),,3
a65dc8e81432789c614f729fa7b3e357,2013-06-08 21:36:27.908,2,Vh1zO7m3DtBfJVf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,201
a0e28355301b1024b9c9e9d4f4c0bfbd,2013-06-08 21:36:35.716,2,VhkxVRNCDtuCqCa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,79
f4b08ae20c25d7d57ee34d6ce0c107ed,2013-06-08 21:36:40.294,2,VhLxL5m1DIBfqVf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,201
15666fa1f6cbf2f5363eb366486e4d32,2013-06-08 21:36:45.431,2,VhkRLudj3vNOqVn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,94
a646a30127ee7d8d588c78d64bece9c2,2013-06-08 21:36:57.471,2,Vhk01n5vOcb9DmL,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
449c0b026bb70353e8b4368ffce728d3,2013-06-08 21:37:15.298,2,Vh2SLD1UOTTclBk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
49e2bcaed58fa408a585852c613dd75,2013-06-08 21:38:34.916,2,Vhkx1pTQ3tSVGfL,"Mozilla/5.0 (iPad; CPU OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B141 Safari/8536.25",,79
908ec6872f2a452641951926188c155e,2013-06-08 21:39:14.235,2,Vhkx1n1pDvB9BQa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,15
d6f11a94cc32d73b06c57ebf79a90cb5,2013-06-08 21:40:16.423,2,Vh1ZCpx3PqxPFoa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,15
bd3b0ddb1dc0e62eda75b47ee04b2cc3,2013-06-08 21:41:37.374,2,Vhkx1p523tR9wsB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,359
5f3047e8e4904ad4cde87dc468d76def,2013-06-08 21:41:49.848,2,Vh1hOruA3NC8thB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
bfc677864c3bf0861dae292440df4851,2013-06-08 21:42:26.163,2,VhTTPwFA361vuoC,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
d1de1f56ad3cc5f86d49afacc13b8998,2013-06-08 21:43:14.685,2,Z0nR159u3UqUeWB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
c81dd836e036e5565da0822540dceebf,2013-06-08 21:44:28.212,2,VhLrCedtLZMZtoL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,79
d96d0aa7591a72b571f58db363408fea,2013-06-08 21:44:28.637,2,VhTHV7kR3UuClVc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
dcf053937f3d71e9f62a96099afce748,2013-06-08 21:44:53.832,2,VhkYL7f4DUffgWC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.3),,134
dcf053937f3d71e9f62a96099afce748,2013-06-08 21:45:03.591,2,VhkYL7f4DUffgWC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.3),,134
aae48a65f9be8915fded21b2475a9561,2013-06-08 21:45:15.750,2,Vh1PCAdtPof9eGz,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-P3100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,1
61d1c51c7a5f00cbc53a16f1888957fd,2013-06-08 21:47:09.663,2,Vhkx1pbIDts6BGj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
7549110cf50eb77c04382fcddedd9ac6,2013-06-08 21:47:17.639,2,Vh1L1kqUOtuUgQc,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
c32eb0cb28c50b1406e4b2db00bf83de,2013-06-08 21:47:21.441,2,Z0pPLuMnOT1o3ga,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
8d0e63d08312ff08c5ab09c2b516c50e,2013-06-08 21:47:26.242,2,VhddLkMROcq6FCC,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,164
87dcb1e69c544c619494dcfeba8bf3a0,2013-06-08 21:47:28.460,2,VhKLCedjDeLyBYB,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; GT-S7500 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,201
fefec58f43e25604ba64828a5e82c55e,2013-06-08 21:47:28.681,2,Vhkx1pbIO4B4u-c,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,94
a6645ad0f19827ee74747d71eb12600,2013-06-08 21:47:32.661,2,VhLEPk5J3c5ckBj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; SE 2.X MetaSr 1.0),,15
1cae94a8673ba9f999b3c25c6bfb8de6,2013-06-08 21:47:32.980,2,Vhkx1pFkD4NdwbE,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; MOT-XT788 Build/IRPMCT_B_02.60.00RPD) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,124
1cae94a8673ba9f999b3c25c6bfb8de6,2013-06-08 21:47:47.847,2,Vhkx1pFkD4NdwbE,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; MOT-XT788 Build/IRPMCT_B_02.60.00RPD) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,124
1cae94a8673ba9f999b3c25c6bfb8de6,2013-06-08 21:47:49.632,2,Vhkx1pFkD4NdwbE,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; MOT-XT788 Build/IRPMCT_B_02.60.00RPD) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,124
e25ca51967290243b8c312c48cc6ea91,2013-06-08 21:48:10.251,2,Vhkx1AMpPy1Tqmn,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; MASP; 360SE),,238
5ec8161c2f9f716bb4f6c865f860276e,2013-06-08 21:48:13.675,2,Vh1V1DT2PNRsQsb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0),,183
787730631873d038e55d86ea74b3ee03,2013-06-08 21:48:17.693,2,Vhkx1pmADyFZqhl,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,344
1a2ff7aa5f1508f556e9af2581d3a223,2013-06-08 21:48:25.273,2,VhCx13LrDo1vwZb,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0),,308
19f94f76aa5a64c2bdfbb5e97167ac94,2013-06-08 21:49:19.424,2,Vhkx1pxVPNkIkML,"MQQBrowser/31 Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 Safari/7534.48.3",,146
877a7e59c3c43d2412188f1b71d481fb,2013-06-08 21:49:40.165,2,VhkROxSd3UCsjsC,HUAWEI_T8620_TD/1.0 Android/4.0.3 (Linux; U; Android 4.0.3; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,183
877a7e59c3c43d2412188f1b71d481fb,2013-06-08 21:50:00.178,2,VhkROxSd3UCsjsC,HUAWEI_T8620_TD/1.0 Android/4.0.3 (Linux; U; Android 4.0.3; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,183
eb7b16ef4a7e3cc518d33141a77509e7,2013-06-08 21:50:34.766,2,VhkrPkpQPt9dthE,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
91693e14eb25d32e43e615b041fbcf97,2013-06-08 21:51:32.260,2,Vhk0ZRMnD4bhwWl,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-tw; Nexus S Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,393
81bec013d58f07bbcc0e3eae9c14978,2013-06-08 21:51:37.826,2,Vhkx1psJDIMdqOa,"Mozilla/5.0 (iPad; U; CPU OS 4_2_1 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8C148 Safari/6533.18.5",,15
f887a38179c49a17ae5ede11d6c55909,2013-06-08 21:52:00.870,2,Z0T6Lu1YLq5owZj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB7.2),,308
e3e2e79380594c9042ae86e8881eee8f,2013-06-08 21:52:04.860,2,VhT2P5d3DIdHwgC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; SE 2.X MetaSr 1.0),,216
c7f2ba59c0da41155492a2b9ca15c4ae,2013-06-08 21:52:40.358,2,Vh2yPu1cPq9UDGb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,183
ee086dbaa025084ce161bae9ef7a17b8,2013-06-08 21:53:16.555,2,Vhkx16pHP9cflbL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,344
9726f1812709dcce86440eaa88a7ae1a,2013-06-08 21:53:43.001,2,VhKLLwTdO85N3dn,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
170b1b4134792eb7cb8754b4ce2581d4,2013-06-08 21:55:21.402,2,Vhd1PuNNOyq2BCa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; doyo 2.1.5),,344
5cf7862f90d291f7be7347047272b565,2013-06-08 21:57:09.818,2,Vhkx16kID9ff3Ok,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,3
65a43934ca9e27ace23b05ce63995f55,2013-06-08 21:57:12.597,2,Vhkx165nPUTPl-B,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,146
b768d93a8655d89a6e81eb90e0c14e10,2013-06-08 21:57:21.388,2,Vhkx165dPv5HlCl,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,124
f9efa216dbd71c623497127ad58a22c5,2013-06-08 22:02:13.450,2,Vhk7OxM3LqsHjfc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,276
39393d816c1b2cc76c7d122a7ac5259f,2013-06-08 22:02:13.873,2,Vhkx1D28PTM2DIa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,3
1d750fe9cad94dc54091f45c88e6490c,2013-06-08 22:02:37.344,2,VhkR1w57PtxvtoC,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
ee034e95d379e9a3880d446bfce09cc4,2013-06-08 22:04:09.031,2,VhKLLRdROZ293YC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
13c55442c8c7c106829022c49e8f450a,2013-06-08 22:04:16.757,2,Vhkx1DL9OtCfGCl,"Mozilla/5.0 (iPad; U; CPU OS 5_1 like Mac OS X; zh-cn Model:iPad3,1) UC AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B176 Safari/7543.48.3",,216
100498d23878ce5b82b13ea02c109c33,2013-06-08 22:04:17.070,2,VhkxOv1cDNjyXYj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C),,275
7ab9d8c27be7911a4d34a48a7349d6d8,2013-06-08 22:04:19.839,2,VhT11w9RDcBfuYz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; InfoPath.3; KB974489),,2
ceb49c13d96dd5d920f10f08acbf62a1,2013-06-08 22:04:24.330,2,VhdPLws13vC4tGf,"Mozilla/5.0 (Linux; U; AliyunOS 1.1; Android 4.0 Compatible; en-us; LA-I2 Build/AliyunOs-2012) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,275
da26a86e68a3ebe8ae367773350b53a0,2013-06-08 22:04:37.846,2,Z0n7L65mL6dUDGa,"Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; @?t@Y<yJtMf3mA3.MJ:.]g0Pq2C2<y}T<XzN,k; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729)",,55
79c86e00a192e607ef382c26d96ba9cd,2013-06-08 22:04:40.147,2,ZY5PPAqmP6j9lt,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,94
7f6ac151b8368ae6ea7ed9d2b521811,2013-06-08 22:04:43.435,2,Vh131p97D489toC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,79
1cae94a8673ba9f999b3c25c6bfb8de6,2013-06-08 22:05:48.356,2,Vhkx1pFkD4NdwbE,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; MOT-XT788 Build/IRPMCT_B_02.60.00RPD) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,124
b58a513aa42dd09f23ef6a74f514485e,2013-06-08 22:07:10.478,2,Vhkx16MNO2NOqVE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022),,1
9cf5361d3cf88dac8fbfd914665a9ecd,2013-06-08 22:08:28.416,2,VhkxLwd3Do5VlVb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
3e991157441e45451f4ed441e505befc,2013-06-08 22:12:08.335,2,Z0TpL5cyDeuUXgk,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
a11e7a473d6a6254fffd0ae9b81621c3,2013-06-08 22:14:48.470,2,Vhkx1DTnD9MHtWB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 661; GTB6.5; .NET CLR 1.1.4322),,134
99aa07e07d2009942167eb853d89495b,2013-06-08 22:15:11.734,2,Vhkx13qAPcn83QL,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
b12d98a44863fd7d5919704fb7cfcca8,2013-06-08 22:15:47.936,2,VhdD1nCyOZn9agc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.97 Safari/537.22",,3
80cd99a92de6fd01f6dea68356490bdf,2013-06-08 22:16:05.768,2,VhkS1pNZOts2Q-C,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,134
7330b5dc6c24310198d54da02f60874c,2013-06-08 22:16:08.285,2,Vhkx13qAO9qZ3dz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,308
9983504e101492dd5afc474aab613d56,2013-06-08 22:17:09.274,2,Vh1iOD5bLtMPtVR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 708),,3
1b7bde685b39abb514cad07a545c34be,2013-06-08 22:19:08.094,2,VhkxVrFyDo5PaME,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) LBBROWSER,,164
b43a48992639f31ae853e26e7dbc237f,2013-06-08 22:19:41.609,2,Vh16Z6B4ONxdag2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 LBBROWSER",,94
e609dc51ee35c89a42742406599092cc,2013-06-08 22:20:05.066,2,Vh271alxPNzheIC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0),,276
2a813e0b5483061ffda5c74608c05395,2013-06-08 22:20:10.309,2,Vh1DLJK4PU123fb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,183
76a6274846d21a0e98606341fdce88fe,2013-06-08 22:20:12.255,2,Vhkx13N4LHsOQhb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,298
6cfa808afe2f58a8fdd9009cea684faa,2013-06-08 22:20:16.902,2,Vhkr1JTnOoFv3ZL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,94
a2371665bed3d85d5a3e06f54998bb1a,2013-06-08 22:21:14.909,2,Vh1HL3SjPvFOgBa,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MALNJS),,216
aa7f9766d224981f9881301309b4bdbf,2013-06-08 22:22:07.143,2,Vh2E13lRDydUBGj,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.3.6000 Chrome/22.0.1229.79 Safari/537.1",,134
f2ea7739e2f94fced0cb0832c6a6c056,2013-06-08 22:22:32.853,2,VhCEO39xP9TUJMb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB6.5),,40
5e1a60264e3ac5e63920697adafa0016,2013-06-08 22:23:25.798,2,Vhkx1n1RPtFdDOL,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,134
1a695dab42cf44223fa61defbdc0d0af,2013-06-08 22:26:19.078,2,Vhp2LDdqDN2WgBa,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
b05873aad81de749823ea0361bc5e151,2013-06-08 22:29:25.192,2,VhKVL71RO9RfgYC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,124
