BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
8be9e7f172f77976ea7c6b2aa05c5e3b,2013-06-11 22:08:58.111,2,VhKhZwfSPv1H3I2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,275
a2a6e14316011a3b622f8e9a87e1519f,2013-06-11 22:09:04.012,2,VhpOCnMmDqf9QQ2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/6.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; MALNJS),,40
2829adb6852602b02f4709a73c251757,2013-06-11 22:09:18.521,2,Vh5_1puj3tuUqOL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,1
40c8c9aec4174293d6660092707039ba,2013-06-11 22:10:54.389,2,VhK1ZDFJO8jfqhc,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-hk; GT-P3100 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,394
40c8c9aec4174293d6660092707039ba,2013-06-11 22:10:58.028,2,VhK1ZDFJO8jfqhc,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-hk; GT-P3100 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,394
40c8c9aec4174293d6660092707039ba,2013-06-11 22:11:02.007,2,VhK1ZDFJO8jfqhc,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-hk; GT-P3100 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,394
933614bc0526b80b040f0e98bd6ce136,2013-06-11 22:13:23.755,2,Vh5_13TnD8TVXYj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,94
916e3f4953da292c590febaddd675e46,2013-06-11 22:13:30.362,2,VhKpLuc7OHlhGGl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,183
d6f9448b16a9972e8106c6515f3a082d,2013-06-11 22:14:16.039,2,Vh5_PwqCPlKflM8,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,164
4370c09bac82dd7cbc461cc0200e038a,2013-06-11 22:16:58.775,2,Vhkx1nu6D4TCQ-B,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A405 Safari/7534.48.3",,79
cdf6c5edf86b59a3d00fd9ba0821795a,2013-06-11 22:17:23.560,2,Vh1_PuM2Po1cJWk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727),,1
6f03dff8cbccc3c5da9faa758ec428e7,2013-06-11 22:22:21.519,2,Vh5_16Kp3tfslQk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,344
1005213070ef59a51821fa8aa8520582,2013-06-11 22:23:13.377,2,Vh5hL35ZO2k8efC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
2a3efe60cdadf3f97df11df9c51d7d2a,2013-06-11 22:23:14.960,2,Vh1zPnunOt5dFbC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.7 (KHTML, like Gecko) Chrome/20.0.1099.0 Safari/536.7 QQBrowser/6.14.14517.201",,3
d7dfd110c0a2430b75edfcdf8397c74f,2013-06-11 22:25:40.756,2,Vh5_13s43HSVgmn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,40
b08951bcfea3d46f5d753131e4f74efb,2013-06-11 22:31:11.524,2,VhkS1iSPLTzsBQa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
dde4d257569d96841a1e8406025f8edf,2013-06-11 22:32:14.206,2,VhKOCkkID8d-GYz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
60f64c0ea77686a969a0b445bca2e7c2,2013-06-11 22:32:57.848,2,Vh16CnNnLeNHGGa,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,146
82ed2e6a7ba00d555784ab7c83222b1c,2013-06-11 22:33:10.842,2,Vh5_1kjIOtNH3Mb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0),,15
60f64c0ea77686a969a0b445bca2e7c2,2013-06-11 22:33:19.629,2,Vh16CnNnLeNHGGa,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,146
64d1e9dc1fdf4e835d1fef7915ff3207,2013-06-11 22:35:10.320,2,Vh5h15cxD4svQmR,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
28373a9bedbab3c6996bb9028d420d68,2013-06-11 22:35:19.648,2,Vh5_1kc8OoNCFMn,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; GT-I9220 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko)Version/4.0 MQQBrowser/4.3 Mobile Safari/533.1",,216
1980872fa7a96da48e503224fdf9771f,2013-06-11 22:35:26.726,2,Vhd1Ovqu36us3Oc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0),,183
d3d5b6f6b3c476e6f4d897371b9fff0c,2013-06-11 22:36:31.482,2,Z0p_VRd23qksB-b,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; SE 2.X MetaSr 1.0),,15
28373a9bedbab3c6996bb9028d420d68,2013-06-11 22:36:58.009,2,Vh5_1ks4O6N6G-j,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0),,216
8753ff70e320bf8efcc3f9e069c6acf0,2013-06-11 22:37:26.018,2,Vh5_LAFYPqFZGgB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/6.0),,276
d5df440d4c77dc83756f454a62de6764,2013-06-11 22:39:11.117,2,Vh5_15diOQTCq-R,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727),,344
c4b9b085c1e634461d98717bfedc601a,2013-06-11 22:39:20.380,2,Vh5_15dCPQasDC2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
dfbfb54e050a3f48dd6572ba90ec53d,2013-06-11 22:46:11.770,2,VhdO13RIP2TZaoa,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; KB974487),,216
bfe80cf177f672bdff3e57eb6fb63729,2013-06-11 22:48:08.395,2,VhLxL6qJOyCytsc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,65
b2265f45af6ccb44b7454b86ec64ede7,2013-06-11 22:48:13.174,2,Vh5_PwC7OIqOJoa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,201
d6aeb3cccd7c6717b53d8bcc754db09c,2013-06-11 22:48:15.094,2,Vh5hLJqv3HxvBCb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,65
855908fa023f113bc80fafcd14bbafae,2013-06-11 22:48:16.564,2,VhkSPJFwP6NPBVa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.3),,333
287b5bc14020d2da5b1a89fdbe955430,2013-06-11 22:48:21.032,2,Vh5_15E4Pv52XCc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0),,276
287b5bc14020d2da5b1a89fdbe955430,2013-06-11 22:48:28.813,2,Vh5_15E4Pv52XCc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0),,276
316cccb6cb4bc891fa7cea9653f59171,2013-06-11 22:48:36.355,2,Vh5_15SjPlbfD-b,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.4.1264.203; QQDownload 718),,238
56452eb04bdeec31ddfb3e7c03a14aee,2013-06-11 22:50:08.543,2,VhpTLy5-OHRWgQa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
9fca79305146adcfe7ef7298753e9639,2013-06-11 22:50:14.852,2,Vh1HOu9ROcl83Vz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,80
f8ca23b6c7b33a6753e1832c7b5be1ce,2013-06-11 22:50:58.497,2,Vh5_LRpOPQqTjgC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
9e75ff483026e5e9144060bdd8c96614,2013-06-11 22:51:11.035,2,Vh5_15siO2mZDgB,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_3; en-us) AppleWebKit/533.16 (KHTML, like Gecko) Version/5.0 Safari/533.16",,124
cf8d48a8cee4d162f328d81886b7ab39,2013-06-11 22:52:32.336,2,VhTLZpSSOTz4qGn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
b6d786dcb5b195609b5dba2c906d7147,2013-06-11 22:53:05.776,2,Vhkx1wE9O4F6wQC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
99430696caa82d3841a00d3db0ae1089,2013-06-11 22:54:19.024,2,VhCy1wBxP9B8gMn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
67f5bf0e3411819b676fe77897a3171a,2013-06-11 22:54:32.148,2,Vh5_15f9L21dBVB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,94
a2ac67ac2b0c1107cd502b25c059c585,2013-06-11 22:54:54.468,2,Vh1PO7sPD4NLlME,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,27
f8ca23b6c7b33a6753e1832c7b5be1ce,2013-06-11 22:55:04.488,2,Vh5_LRpOPQqTjgC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
cf7d2384e2d32387f2b2ec28792b1a72,2013-06-11 22:56:42.969,2,Vh2rLAqxL2dfBVa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 627; TencentTraveler 4.0),,80
2e6ab96d57d996543cad0118f25ea3d6,2013-06-11 22:59:09.956,2,Vh5_1eBIDUm2Ffc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,94
3be874a13638d35c6a6f7c2d6e49eb92,2013-06-11 23:03:05.942,2,VhLYPkM33lMsJgj,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-CN; MI 2 Build/JRO03L) AppleWebKit/534.31 (KHTML, like Gecko) UCBrowser/8.8.3.278 U3/0.8.0 Mobile Safari/534.31",,216
4d5200cb096790ee82b3d392c71db5dc,2013-06-11 23:03:08.229,2,VhCSPp9wOUFvDmz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET4.0C),,308
3be874a13638d35c6a6f7c2d6e49eb92,2013-06-11 23:03:19.258,2,VhLYPkM33lMsJgj,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-CN; MI 2 Build/JRO03L) AppleWebKit/534.31 (KHTML, like Gecko) UCBrowser/8.8.3.278 U3/0.8.0 Mobile Safari/534.31",,216
e73f35bd829eee45bb27b400e4b0ef00,2013-06-11 23:03:41.880,2,Vh5_13mCPNsZaZj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
b59b3f09eeffad367709b929200022d4,2013-06-11 23:03:59.372,2,VhkxZJ5POouslVC,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25",,276
dcbad335a48a056c680c7f93317dd185,2013-06-11 23:04:06.546,2,VhkYLrB4Oy1f3mL,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,80
a0bf1e3488776294a89dbe8fce8d3aa0,2013-06-11 23:04:08.000,2,Vhd6La16325HGsR,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-tw; A500 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,393
74c34f6a44fe49c4b114d9633652c33d,2013-06-11 23:04:09.345,2,Vh2716TdLHd6tfB,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) MQQBrowser/3.2 Mobile/10B329 Safari/7534.48.3",,40
e564b1e529b0396c8e4c69196a4945b7,2013-06-11 23:04:10.073,2,Vh5_1JLR3ZafXgz,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; M040 Build/JRO03H) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 hao123/0.2_0.5.1.3_diordna_0821_008/uzieM_61_1.1.4_040M/381b/9903f0d398b7a126791be0dd63d20665/1",,216
29b0152c7c8f12000b4c6817399b5958,2013-06-11 23:04:10.780,2,VhKOZ3dn3cMN3-l,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
3656cd7829c51f4e3219a3989baf905,2013-06-11 23:04:12.139,2,VhTA1kk9P6ls3BB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.2),,201
d5c11cb2f7a7a0f1fb8f7362cdc8723b,2013-06-11 23:04:13.589,2,Vhkx13pLPZFVwQ2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
260427b023152b317c8a2bcf2b8f948f,2013-06-11 23:04:13.832,2,Vh5_LxTmPZpV3s8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
e34ad0d9837c2c5a6d2c2653de6ef9b,2013-06-11 23:04:16.679,2,Vhk7Z6dA3qS6FWn,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0),,0
11e49d00e4c46e604c28b332cacd7794,2013-06-11 23:04:16.926,2,VhdP1ndcPlFTlWR,Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; HW-HUAWEI_C8812/C8812V100R001C92B913SP02; 480*800; CTC/2.0) AppleWebKit/534.30 Mobile Safari/534.30,,333
130d3b3891105a2f4bb499a44a404178,2013-06-11 23:04:17.778,2,Vh5_1JC8OIj4l-B,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,164
657e40152dab98f6cdb247d436278cfb,2013-06-11 23:04:18.833,2,Vh5_1J1Z36T6Fma,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",,201
a0bf1e3488776294a89dbe8fce8d3aa0,2013-06-11 23:04:19.289,2,Vhd6La16325HGsR,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-tw; A500 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,393
d5b524a6501206be297ed731a5491578,2013-06-11 23:04:19.372,2,Vhk7CAj8O8k4jol,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.94 Safari/537.36",,40
5b2f6f39f1c6cc55888ca46af3b503d3,2013-06-11 23:04:19.409,2,Vh5_1J1VPUK6Fmf,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; KB974487),,216
ea27ed1c3f93458789b714adee1720d1,2013-06-11 23:04:21.091,2,Vh5_1JL8LZs6j-E,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
3e7e0ceba8c3a1b64278028761701448,2013-06-11 23:04:24.105,2,VhkyODdjLHa8qoa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) CriOS/27.0.1453.10 Mobile/10B350 Safari/8536.25",,0
a3a42612ea614464af5379b7d714f97a,2013-06-11 23:04:31.688,2,Vh5_1JL73UdHFmE,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,3
cdbff11189cbb71d5074938ee704830c,2013-06-11 23:04:35.876,2,VhkR1pp6LH5OkZj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; BRI/2; MASP),,216
8e1ca87eed9b3a1e6d40dadc461f1ce1,2013-06-11 23:04:37.464,2,Vh5_1J1nO8p2qsb,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
52ff673bb3ff17ddbbc50e7a733049cc,2013-06-11 23:04:45.480,2,Vh1TZAq23tqPJGj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,80
d028102a7fabcdb89d4b0e1d93f0b320,2013-06-11 23:04:46.044,2,Vh2Y1JMdPycsqBj,"MQQBrowser/2.6 Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206 Safari/7534.48.3",,94
8974ea968958dfe390f1b77ddac3b40e,2013-06-11 23:04:48.223,2,VhkS15xrD8z9wCk,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,216
f7e3c3b76100fbb4ac56ae1dfc998c25,2013-06-11 23:04:49.923,2,Vh5_OvM2LtbfJMn,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A551 UCBrowser/9.0.1.284 Mobile",,238
8974ea968958dfe390f1b77ddac3b40e,2013-06-11 23:04:51.237,2,VhkS15xrD8z9wCk,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,216
d758a41a53d2f291f5ae4afa4723490c,2013-06-11 23:04:51.353,2,VhkECDq4DllfjGR,ZTEU795_TD/1.0 Linux/2.6.39 Android/4.0 Release/6.10.2012 Browser/AppleWebKit534.30,,15
b047d3676cf33021c5ba18319ba2e6b7,2013-06-11 23:04:52.508,2,VhkYOyKc3qLIJgC,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,183
d758a41a53d2f291f5ae4afa4723490c,2013-06-11 23:04:58.333,2,VhkECDq4DllfjGR,ZTEU795_TD/1.0 Linux/2.6.39 Android/4.0 Release/6.10.2012 Browser/AppleWebKit534.30,,15
a3a42612ea614464af5379b7d714f97a,2013-06-11 23:05:01.479,2,Vh5_1JL73UdHFmE,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,3
d758a41a53d2f291f5ae4afa4723490c,2013-06-11 23:05:02.645,2,VhkECDq4DllfjGR,ZTEU795_TD/1.0 Linux/2.6.39 Android/4.0 Release/6.10.2012 Browser/AppleWebKit534.30,,15
7c3414409458b151e25cb9cc078d7b54,2013-06-11 23:05:03.473,2,Vh11LpdADqd2Jdf,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-S7568 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/042_1.7.3_diordna_008_084/gnusmas_51_4.0.4_8657S-TG/100027t/92EC2B770A335ADB4E263F988B1CD2E6%7C11511625",,15
d0b6a448faa1fa409a7dc4594dc62980,2013-06-11 23:05:03.582,2,Vh1POR11OTu6FVb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,1
cf8062db09026c66f2535c955162024a,2013-06-11 23:05:12.156,2,Vh5_1J1AO61PGYL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727),,164
b45a22db58d112f6ece24b6ccb2482c7,2013-06-11 23:05:14.783,2,Vh5_1JL7D9sHFmk,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,298
3dfead12817e6b3e59437a1d9b4b9c64,2013-06-11 23:05:16.454,2,Vh5_1JL4DQNClQa,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; BOIE9;ZHCN),,80
ee7883a424a06fb57a39a0ce1adcac02,2013-06-11 23:05:19.660,2,Vh12ZAKcDUmLlYk,"Mozilla/5.0 (iPad; U; CPU OS 4_3_1 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8G4 Safari/6533.18.5",,276
a4959ef372dc135e6e3d92b12746da75,2013-06-11 23:05:24.802,2,Vh5_151yDol8qM8,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,1
a3a42612ea614464af5379b7d714f97a,2013-06-11 23:05:27.929,2,Vh5_1JL73UdHFmE,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,3
b10e0046ab40770f82f75a58cf61ae11,2013-06-11 23:05:37.178,2,Vh5_P7dGOosLlgb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET CLR 1.1.4322; BIDUBrowser 2.x),,79
cbcd3fb6545c7d6119f0eeeaa8c93881,2013-06-11 23:05:39.572,2,Vh5_1J5aLZahQGR,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B176",,106
8974ea968958dfe390f1b77ddac3b40e,2013-06-11 23:05:42.344,2,VhkS15xrD8z9wCk,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,216
239b32766cd61dc98441d23bfcd45f56,2013-06-11 23:05:43.001,2,VhzSOwpUONK6Fmb,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GN305 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,216
8974ea968958dfe390f1b77ddac3b40e,2013-06-11 23:05:44.652,2,VhkS15xrD8z9wCk,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,216
8974ea968958dfe390f1b77ddac3b40e,2013-06-11 23:05:47.074,2,VhkS15xrD8z9wCk,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,216
239b32766cd61dc98441d23bfcd45f56,2013-06-11 23:06:08.750,2,VhzSOwpUONK6Fmb,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GN305 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,216
cc7b54b84ca0fb9f9aaf5700f34e4ad5,2013-06-11 23:06:46.596,2,VhpPPRsvPTkWGBa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; SE 2.X MetaSr 1.0),,275
f7e3c3b76100fbb4ac56ae1dfc998c25,2013-06-11 23:06:47.118,2,Vh5_OvM2LtbfJMn,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A551 UCBrowser/9.0.1.284 Mobile",,238
8974ea968958dfe390f1b77ddac3b40e,2013-06-11 23:06:49.048,2,VhkS15xrD8z9wCk,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,216
147dddec11c4b2b7a3bdba061ad5820e,2013-06-11 23:07:30.924,2,Vh5_1JMe3l163-k,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,183
f759272b7bfa15585f0140dda54de354,2013-06-11 23:07:48.583,2,Vh5_1JMmLeF2jf2,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0),,2
8974ea968958dfe390f1b77ddac3b40e,2013-06-11 23:08:53.775,2,VhkS15xrD8z9wCk,HUAWEI_T8951_TD/1.0 Android/4.0.4 (Linux; U; Android 4.0.4; zh-cn) Release/05.31.2012 Browser/WAP2.0 (AppleWebKit/534.30) Mobile Safari/534.30,,216
33dfb563c2a69bada46287a000a3f59b,2013-06-11 23:11:06.257,2,Vh5_1JuuOQuTwYa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
828ac94daef94bbbf4179cc24928cae4,2013-06-11 23:11:07.212,2,Vhkr1nMVPNMOBOl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,201
c9810dba23488707b9a8cc3f2536bdb,2013-06-11 23:11:11.733,2,Vh5_1e1ZOvqLJZB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,201
