BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
85912725b72b2fd254b1470f5b2d18e3,2013-06-07 21:24:17.883,2,VhnS1JKyPNlylOE,Mozilla/5.0 (compatible; MSIE 9.0; QDesk 2.3.1185.202; qdesk 2.3.1186.202; Windows NT 6.1; WOW64; Trident/5.0),,94
bb02dd73babc5c80610b1b1629f8ed87,2013-06-07 21:25:15.568,2,VhnRPuM33T89Jmj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; qdesk 2.3.1186.202; SV1; KB974488) LBBROWSER,,146
6e47c01d17c0206ff4668799de80c8dd,2013-06-07 21:27:27.708,2,VhkR1nTLD9lIBGc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,80
84ba54d27885bc78aa5dd175e280aa53,2013-06-07 21:28:17.970,2,VhT_1uda36CsqOb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
f045321812f129fd87d98fea020c00e2,2013-06-07 21:29:14.058,2,Vhk7OJF7P6pL3GR,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; LBBROWSER),,65
4c991c829178c802e3389eddfa57bd46,2013-06-07 21:30:22.803,2,Vh1P1Aa8O8pLJGb,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-tw; HTC One 801e Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,393
4c991c829178c802e3389eddfa57bd46,2013-06-07 21:30:28.559,2,Vh1P1Aa8O8pLJGb,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-tw; HTC One 801e Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,393
d6a8c09101f00c8492f6639b4a994d26,2013-06-07 21:35:11.408,2,Z0Tz1n1r3HNTDbn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; doyo 2.1.5; SE 2.X MetaSr 1.0),,94
107aded7f3a53dac9e7d4c1dd31e169f,2013-06-07 21:37:27.889,2,Vhk0PRpDPlTTFGa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,106
c8753307287b56ae4da6bfdf7cddd4c4,2013-06-07 21:38:15.553,2,Vh1HOD1832T6wCc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,3
e9225b57f79ec136e18fdb2bd5662ea3,2013-06-07 21:38:18.979,2,VhKK13TqOT9Tts8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,146
ca02f7cdf2353aacbc506ad8f2cfa476,2013-06-07 21:40:27.398,2,VhT3LuT3Oq16aCc,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,80
7a2c7cacef68a71a571fd7d5bf31ccff,2013-06-07 21:41:27.674,2,VhkRCid4LeFvgYc,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,40
2536155b66887d446ccb7708cbb695e0,2013-06-07 21:42:40.931,2,VhKV1ncSD9FNJ-a,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,2
98c777ecf59ac28c74a3cde854207df,2013-06-07 21:43:53.364,2,VhnSOJ5kOqbyXIb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
914d62a320e7bd4b6f62d391d68a3ac3,2013-06-07 21:44:20.756,2,Vh1KPAqEO21UGMc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LBBROWSER),,55
bb4d907dd454ce810a0739f3a01a5573,2013-06-07 21:44:59.811,2,VhkR1pTyLTmCGVk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,333
a3aeb6ae1cc07c654d4b4ea783366844,2013-06-07 21:45:16.602,2,VhTTLkNPPQl4jWl,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
94133b85a22f3b711280fb57c9e45a55,2013-06-07 21:45:31.453,2,VhTALxm-3Ha4tZb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
9a4c8816624889e4832ae68afce0c037,2013-06-07 21:45:32.577,2,VhkR1pulLeT6gQc,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25",,80
89eb62b2b284faaeea4e3b03202b88f9,2013-06-07 21:46:13.740,2,VhkR1p1QDt2hwGa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.4),,3
b25b111c173771ace0c8eb58aac4adbe,2013-06-07 21:46:21.470,2,VhCYPxsJPUz8qfL,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.64 Safari/537.31",,94
9fce418d7093416620872d183177ffdd,2013-06-07 21:46:55.561,2,VhkR1p1NDeFc3hE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,124
b61831acfc90eee9c8990d9f8add39b5,2013-06-07 21:47:32.681,2,VhTVLeB8OynflGB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,333
9a480efd1a06c0e75cdb136c2d88af6a,2013-06-07 21:48:36.126,2,Vh121wpyOqNvjmc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,134
9a480efd1a06c0e75cdb136c2d88af6a,2013-06-07 21:48:52.511,2,Vh121wpyOqNvjmc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,134
83edbf27bd3037695024a760db6a00e6,2013-06-07 21:49:40.593,2,VhpACn5SLlc9gMc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
83edbf27bd3037695024a760db6a00e6,2013-06-07 21:49:58.432,2,VhpACn5SLlc9gMc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
83edbf27bd3037695024a760db6a00e6,2013-06-07 21:50:19.414,2,VhpACn5SLlc9gMc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
83edbf27bd3037695024a760db6a00e6,2013-06-07 21:50:35.229,2,VhpACn5SLlc9gMc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
7cc62e96e7b94f09a554310d449cb74f,2013-06-07 21:51:17.444,2,ZYj7CiT4DUlWwH,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; BRI/2),,106
83edbf27bd3037695024a760db6a00e6,2013-06-07 21:51:17.786,2,VhpACn5SLlc9gMc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
83edbf27bd3037695024a760db6a00e6,2013-06-07 21:51:45.750,2,VhpACn5SLlc9gMc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
d79e573dd3cecb8553e73af30850ab9d,2013-06-07 21:53:08.195,2,VhkR1i90Dcc9gbL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,65
6e191fb7d7d58cd14eb52d96cf14168e,2013-06-07 21:56:30.383,2,VhTdPxx5Lel8JVR,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; TheWorld),,146
9c7240f4117459e6772f10f5a86c53f9,2013-06-07 21:57:06.049,2,VhLSP5qbOephggb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
c6baadd2f0abeaf511a3196818909a0f,2013-06-07 21:58:21.825,2,VhdTOR1YPyu6Gfc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,276
25718a15e03d79c9228fea69969a1ace,2013-06-07 21:58:45.721,2,Z0pDLRN5OTN-lmb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; BIDUBrowser 2.x),,344
aa5a999d6e44229ab489a5f9b19ff5e3,2013-06-07 22:00:07.097,2,Vh13L5pDO496XCB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,374
7f806a010dbe99dc18a5824458a89300,2013-06-07 22:01:20.159,2,VhLR1is3O4uTjgL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; TencentTraveler 4.0; .NET CLR 2.0.50727; Zune 4.7; youxihe.1638),,308
97814b6a1ab6f2e0d1a55df04c0ac924,2013-06-07 22:01:26.472,2,Vh2715c93cF2jsE,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,201
6b64a4cdfbf9eca974543d2702cdcfe3,2013-06-07 22:03:47.877,2,Vhp6PuM1Len9XGB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,15
96eefc0623fcf6c85b472f0fcbe77f41,2013-06-07 22:08:25.686,2,VhT6Pp1jPcdZtsB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
69350a53edf95aa7e9c699f868a27918,2013-06-07 22:10:23.812,2,VhCE1iByDNmCXbC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQPinyin 689; GTB7.4; CIBA; BIDUBrowser 2.x),,344
8142b6b5dafcdb9eca1fdd558e2d9ecc,2013-06-07 22:10:58.182,2,VhddLy1cD8ksamC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
b6d5bcd878ac022c5144171e132296e0,2013-06-07 22:12:35.252,2,Vh1P1adpLH1OeIb,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; HUAWEI C8812E Build/HuaweiC8812E) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.2 (Baidu; P1 4.0.4)",,94
914cce430f6f2bd79fde7d491c7529ca,2013-06-07 22:14:34.260,2,VhLrO32xO4dvGfk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; 360SE),,216
964e039edd4dd712ab80ab7e64883e22,2013-06-07 22:16:19.344,2,VhTKL3TvPvl9tsC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,146
982fd6fbf4dd36135dda685e2f605d14,2013-06-07 22:16:54.099,2,VhdAPvB8LqM6FOc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
d761e122e9a81b9533df08ab5ba205ba,2013-06-07 22:17:46.996,2,Z0TZPuxTPlj8lm8,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,368
2117830ec74883d611407a3af0a3376a,2013-06-07 22:18:11.021,2,Vh1zP6Bx3T5VeIb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,276
41fa5c4caaf0e5ededba6c98dca1cc15,2013-06-07 22:19:18.770,2,VhLyVyC4PQMCJbB,"Mozilla/5.0 (iPad; CPU OS 6_0_2 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B176",,40
5e949d3647ed1b297b9bae809b1dd080,2013-06-07 22:20:11.075,2,VhnRL5N4O2K6DOE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
5a2fa540fe318ca3f0688425c7da2146,2013-06-07 22:20:26.493,2,Vhd2V7MDLtxL3-b,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
82ffdd615ec618e3fd9e05305caca929,2013-06-07 22:21:54.321,2,VhkR13S7PeTHaM8,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",,80
82ffdd615ec618e3fd9e05305caca929,2013-06-07 22:21:54.526,2,VhkR13S7LHl4Qg2,Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-CN; rv:1.9.2.8;baidu Transcoder) Gecko/20100722 Firefox/3.6.8 ( .NET CLR 3.5.30729),,80
8e23656b18afada498c7a97369c590e2,2013-06-07 22:23:11.208,2,VhkR13mHOcp2FIb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,124
3cac5bc8f0bd4e9bef0fd738eee81788,2013-06-07 22:25:50.201,2,VhkR1kKT3vjsBZc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; BOIE9;ZHCN),,40
8d82a5bbe185db700d36575fa81417d5,2013-06-07 22:28:15.625,2,Vhk71J1i3c28abn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
4a76cf156a2f5587355222512093e320,2013-06-07 22:30:33.323,2,VhkR1k5qPeLhw-8,"Mozilla/5.0 (iPad; CPU OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B141 Safari/8536.25",,1
497eb8765ab4b2b909fde614c5b4cdfd,2013-06-07 22:32:23.958,2,VhTHP3q536McGMb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,201
7762967af1e66ce009b2d8085199a2b1,2013-06-07 22:33:12.063,2,VhdKLp5EPquVq-B,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; BIDUBrowser 2.x),,276
10c6c0866a48f12e9f44f0f69e05d04d,2013-06-07 22:33:17.671,2,Vhn7PnuQOq84QVk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
c27537e3a6c3d3d31037963c67def210,2013-06-07 22:33:22.807,2,VhkR1kFOPZNPQCl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,94
cc3281ba44a1f10a89259a5a2ecb9a39,2013-06-07 22:33:35.276,2,VhkR1kFnD82fegB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.11 Safari/537.36",,94
b7736091477b10648951d6174e8f9f0c,2013-06-07 22:34:32.308,2,VhkR1kun3eqCgfC,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,298
2c0b46857062b22a1a4ba7a00013accd,2013-06-07 22:35:14.650,2,VhdnL75DPcuvFYb,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
eb50f32d719ae9fa89fb1163ce9b45fc,2013-06-07 22:37:05.081,2,VhkRLy1lDIf9t-b,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; MATP; MATP),,333
eb50f32d719ae9fa89fb1163ce9b45fc,2013-06-07 22:37:14.074,2,VhkRLy1lDIf9t-b,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; MATP; MATP),,333
a76d1c44d4391c4a4bf355549a23ac5c,2013-06-07 22:40:19.781,2,VhkR1512Dc24QGb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,201
7e53d797f5ad8bdd662523340c8269e2,2013-06-07 22:41:18.493,2,VhdiC5NlPy1Zumz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,2
6fc217f45346d52cefab229a5a7783c0,2013-06-07 22:42:18.777,2,VhdLPeMLPImVlVc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
60e7cb2725654ab07cba6bfc1146585b,2013-06-07 22:42:52.678,2,VhkR15qZP4k8jOa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
d2f135a92b7a3bb1af0aed0d5fded837,2013-06-07 22:45:29.161,2,VhkR15p8O4KZaml,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
92d25dd722f7b26c3f003099d028968e,2013-06-07 22:46:30.280,2,VhkE1eTOPNa8X-l,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,253
564d318ba1b04a580910adf86f70ff49,2013-06-07 22:46:43.808,2,VhCEZAdLP8mTXBB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
d9f09924ca0954170f63ed7540d42870,2013-06-07 22:48:16.172,2,VhkR15Si3ZLIeIk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
2182e5a61a9ccf8f1c93adb581e03f68,2013-06-07 22:48:18.253,2,VhTC1AuQD9TdFbE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,238
c09c79dd7a0f4b3d2780b0c1c201fd7e,2013-06-07 22:48:31.617,2,VhkR15StLqlWqdj,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,80
d85f878eda149c2427bd8836ed3457f1,2013-06-07 22:48:41.105,2,Vh111ka9OIkyamE,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-I9300 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,183
fd2bc00933697b0596d87b9656b82c7d,2013-06-07 22:51:26.976,2,VhkR15sD3UBIwVE,"Mozilla/5.0 (iPad; CPU OS 5_0_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A405 Safari/7534.48.3",,94
f9bf6e560b05b08f2d671d4e55fc0631,2013-06-07 22:51:53.099,2,VhTVLiNm3U29J-8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET4.0C; .NET4.0E),,164
8bbbe64e78b50075a73d1f93cb7bc821,2013-06-07 22:52:04.200,2,Vhd2C6M736MvDV8,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,80
1838878e5c2de916ab1c56fda39e5e9c,2013-06-07 22:54:15.644,2,Vhk7PnN4LHm2jIb,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
a86bfbaa90ec0e384957bc40b01177a,2013-06-07 22:54:18.007,2,VhkRP6l9PNSTXZj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,134
45147f9a1db34a5c22d37ac72d111a81,2013-06-07 22:54:36.667,2,VhphZD5LOcmcGbL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,164
4394b6b6d50bb29338fd9dc3fe542d85,2013-06-07 22:55:01.034,2,VhTzOw88PHMctZk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,94
b9ae30e2a0e529ed37941bfa389bcd90,2013-06-07 22:59:08.238,2,VhkR13M0Ocp6Ggc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,216
36c2b1985fa36f73e59254ecef5fe1c9,2013-06-07 23:00:08.169,2,Vh2SLDpDLlLhtfE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; BIDUBrowser 2.x),,201
2550935fa8af3259f9d77353c9e9150b,2013-06-07 23:01:12.856,2,VhkR1Jpn3HKZwCb,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,94
ab3cda20ab174e857a8ad82f74ccd305,2013-06-07 23:01:16.551,2,VhpZLwbRPq8h3-L,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
54ed4ca4322b0388a73d11450af42c50,2013-06-07 23:01:21.950,2,VhkELiCS36p2jga,"Mozilla/5.0 (iPad; U; CPU OS 5_1 like Mac OS X) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10 UCBrowser/2.3.2.300",,79
ce97662d57c18003b34589d64cb5f6a2,2013-06-07 23:02:15.877,2,VhdPCpqqDcFZlml,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C),,146
a205d1a4788df14cca7683097300ee66,2013-06-07 23:02:18.561,2,VhkR1eMOLtxHada,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; SE 2.X MetaSr 1.0),,216
f5f1f6848e18047c8981d3fa4803c113,2013-06-07 23:03:22.236,2,VhkR1JddDUu2ws8,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 2.0.50727),,298
547bf9dcfdf3df3830419519182c6b78,2013-06-07 23:03:25.641,2,Vh1nLuMND4fWjBc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E),,3
117891468afee536cd31be8b92c63075,2013-06-07 23:04:20.038,2,VhpCCAqJDNKUXBk,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,164
876db6446ee5e3868d6754484d5cffd7,2013-06-07 23:05:29.571,2,Vhd11ka9OUdUQfb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB7.1; qdesk 2.3.1186.202; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),,146
8ea526e58967be77cd96da3570535876,2013-06-07 23:09:26.775,2,VhdOL3dD3Td2wYC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,65
53a617a927cef68485aa510045dd6394,2013-06-07 23:11:10.289,2,VhkR1J5pP9k4XBk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
3da3e4448e3f683bca955d1dc4c26da8,2013-06-07 23:15:46.305,2,VhLSLJl9P82WGsn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQBrowser/7.3.8581.400),,344
7880f8a4f3f47859a60c366df6a2c753,2013-06-07 23:17:18.314,2,VhkR1wFZPZBsBbb,"MQQBrowser/2.3 Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A403 Safari/7534.48.3",,146
8e2cd4aaf3586bdc9b4d273f9a5d972a,2013-06-07 23:18:14.711,2,Vh1iVxurO4f8Mfl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,124
51af9246f62301c2c238e9917d6d4f20,2013-06-07 23:19:22.391,2,ZYBYLynyLZnyQ4,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,134
a3ae16c98c00fc51be91a86bea79fac5,2013-06-07 23:20:32.013,2,VhkR1wmlOH5Ljha,"MQQBrowser/3.7/Mozilla/5.0 (Linux; U; Android 2.3.6; zh-cn; GT-S5830i Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,3
df19c6098cd2d41b18d7c00f2712bb72,2013-06-07 23:21:18.162,2,VhdAPeqZO2khMWc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,333
9cc40213ea273b4a1971fd02e74f4ea,2013-06-07 23:24:14.187,2,VhkR1wxp3qFHFO2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,3
66368bc914c34ae401e05998bdfe95e,2013-06-07 23:24:18.326,2,Vhd6PpmnOqNHlBL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; .NET CLR 2.0.50727),,216
f6019cca6a7efbafae06ba096f0c313f,2013-06-07 23:26:12.500,2,VhkR1apAOHq2jo2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; .NET CLR 2.0.50727),,106
ff7868cd0a9a80ce0cb5e322fa3ac8fa,2013-06-07 23:26:15.382,2,VhTiLiScDcCWlVn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; TencentTraveler 4.0; .NET CLR 2.0.50727; 4399Box.720; youxihe.1601; KB974488),,216
ee21bccb65c5ddca006f3c01038ac853,2013-06-07 23:26:20.546,2,VhkR1apnDeC8aZB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,276
d1d29cb1716527eb09415d66305fc254,2013-06-07 23:26:49.752,2,VhdnZAKiPHdvgsl,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_3; en-us) AppleWebKit/533.16 (KHTML, like Gecko) Version/5.0 Safari/533.16",,374
c5ddbaa858c27b20b80ed77f17685553,2013-06-07 23:27:17.334,2,Z0TP1aMAOv1NFfk,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,216
