BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
ae94f78bb7b45391947810b8a3c8ebd3,2013-06-06 21:26:24.709,2,VhKAOy2rP9STebL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,1
eecb0287354c5b9873863468dd33e1ba,2013-06-06 21:27:24.677,2,VhCrOJKmOTmcqbE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,55
17f45ea0d1bc9d2a35dd0342d1cb5742,2013-06-06 21:29:20.926,2,Vh1dP313PIFU3-8,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,80
43a37e582272d7cea24fdb706facfcd8,2013-06-06 21:31:30.729,2,Vh1LPkqEPITvqoB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,164
421949ba308f0e0e5727fba8ce41dbb,2013-06-06 21:31:31.493,2,Vhk71nd7LeBWwgz,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,216
3ee00ff673a67801687ae9a52bbf8b41,2013-06-06 21:31:40.305,2,Vhn01DB4D8NU3ma,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,275
d2eb48efdc49dc482bcac92d496aa72e,2013-06-06 21:32:47.966,2,Vhk71nMJDlpOXh2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; QQPinyin 689; InfoPath.2; .NET CLR 2.0.50727),,1
238204318e0a6f273cdc6215aaf260ad,2013-06-06 21:34:26.718,2,VhpHOedoOcbhBYk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,106
8d42d354409a68f36301daee99782b4,2013-06-06 21:35:15.545,2,Vhk0Orn7DtffuYj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,344
9ca98eaa6fefa71da05f4e93c1e9b43f,2013-06-06 21:35:26.919,2,VhpPCnF4DouHu-L,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; Sony Tablet S Build/TISU0143) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30 baiduboxapp/061_0.4_diordna_2321_008/ynoS_51_3.0.4_S+telbaT+ynoS/1072a/C8AAC19844CE913680FD949AE1867869%7C0/1",,80
7bc703b94f203507eb4bc5f9b6d6ebf5,2013-06-06 21:37:19.729,2,Vhk71nqSP95UFdk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
3d54ff333f9e727b10427f2a035a9e4d,2013-06-06 21:37:25.894,2,Vhk71ppdLe5dgBB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,146
6ea8c7681cf60083b4d281886328fd3f,2013-06-06 21:37:39.655,2,Vhk71nFaPvFHDmL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,80
dc0fa916a4beb7e88c2868174bc119b5,2013-06-06 21:38:27.415,2,Vh1_LezxOIqUQok,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
bd34bacc96a6e17cf12c4ba57d24c0bc,2013-06-06 21:38:30.496,2,VhCEO5TiDqMh3Zb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718),,3
ac7087f706e73fd40e94f512636a09a8,2013-06-06 21:39:28.212,2,Vhk71pdkO4S2lGR,"Mozilla/5.0 (iPad; U; CPU OS 4_3_3 like Mac OS X; en-gb) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8J2 Safari/6533.18.5",,1
ac7087f706e73fd40e94f512636a09a8,2013-06-06 21:39:51.093,2,Vhk71pdkO4S2lGR,"Mozilla/5.0 (iPad; U; CPU OS 4_3_3 like Mac OS X; en-gb) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8J2 Safari/6533.18.5",,1
f2080f0e89ace6610c053d64303ef341,2013-06-06 21:41:07.289,2,VhK_1af9DyqvjCc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,40
f2080f0e89ace6610c053d64303ef341,2013-06-06 21:41:20.295,2,VhK_1af9DyqvjCc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,40
9a4e6e1ea80a0fb35b8a33f30b7e169a,2013-06-06 21:41:32.451,2,Vhk71nNnDcKLtGL,Mozilla/5.0 (compatible; MSIE 9.0; QDesk 2.3.1185.202; Windows NT 6.1; WOW64; Trident/5.0),,308
4b90eacab36fd8846bdb2231058c5e7f,2013-06-06 21:41:34.899,2,Vhk71p5COINHGME,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,164
8a5b8928a12bdfc38ab48648e48a87e4,2013-06-06 21:41:48.208,2,Vhk71p56OIaIXOc,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; IHD958 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 BaiduBoxApp/3.6_1000325b",,146
ae14c55a74699b7461ab5f5c516d2187,2013-06-06 21:42:03.389,2,ZYFZL7TqP9svwdE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
4df58d8b2695ddfd31134abc641bf7cc,2013-06-06 21:42:07.208,2,Vhk7Lua8D9df3CL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,183
c02f69652446a28c70c3353bbe96f0ac,2013-06-06 21:42:33.084,2,Vh1iCpdwON9Ojdk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,2
60e485faf17a60c3a3273c93356a3449,2013-06-06 21:42:37.826,2,Vhk0ODqcO8p6wZa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,164
43f22d31a0d484951ea83db3806115e1,2013-06-06 21:43:12.176,2,Vhk71pMnONRIDdc,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) MQQBrowser/3.0 Mobile/10B329 Safari/7534.48.3",,55
2fae49e2cecf9cd889cd279c72b30e20,2013-06-06 21:44:17.786,2,VhKAPe1NO2mvBZB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; InfoPath.3; LEN2; qihu theworld),,146
3c1ae48195662ef4259bf9bb9a93f9d3,2013-06-06 21:44:20.935,2,Vhk71pTeDyF6ef2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
493dcac24a69eab3242bef155e7018b0,2013-06-06 21:45:45.952,2,Vhk71pFZONq6tgk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,80
741955017b10687e06c703fd8c4c343b,2013-06-06 21:47:29.629,2,VhdDOyTeOHdOaMa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,3
16665fa66f3880a1dd511ed04bce00a9,2013-06-06 21:49:32.989,2,VhCYLAlxL6pcBBL,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
56b0cbac6985bd3392cfe29cb338dd5a,2013-06-06 21:50:11.173,2,ZYLrC3nIPTR8FU,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MALC; InfoPath.2; .NET4.0C; SE 2.X MetaSr 1.0),,1
63be308723126d27a3fae9a8ba09406a,2013-06-06 21:50:48.023,2,Vhk71pxdP6nsjol,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0),,146
63be308723126d27a3fae9a8ba09406a,2013-06-06 21:51:43.431,2,Vhk71pxdP6nsjol,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0),,146
63be308723126d27a3fae9a8ba09406a,2013-06-06 21:52:08.770,2,Vhk71pxdP6nsjol,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0),,146
b5573d2c91427f755f1234f1cdbee9df,2013-06-06 21:55:14.862,2,Vhk71ps6D9ff3V8,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; BOIE9;ZHTW),,124
8707887c2d85598baece2fa752930184,2013-06-06 21:55:46.421,2,VhpT16d7DNSTtsl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,0
2f05907efb17f5469a6836e5e836e7e5,2013-06-06 21:57:56.566,2,VhT2LunxD4MVFCl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
bef4bf17c8283c4abd1a134525328fcc,2013-06-06 21:58:22.875,2,VhpPCDuEPynWq-k,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,3
aaa5ac009200e0e0ca1bf180245a71a6,2013-06-06 21:58:33.965,2,Vh1dLaK6LT1P3dk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,79
bef4bf17c8283c4abd1a134525328fcc,2013-06-06 21:58:35.500,2,VhpPCDuEPynWq-k,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,3
aaa5ac009200e0e0ca1bf180245a71a6,2013-06-06 21:58:44.314,2,Vh1dLaK6LT1P3dk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,79
70bf9a2d99d068abf4749d4db56721f6,2013-06-06 21:59:40.601,2,Vhn0V7p6OHayjOb,HTCT328t_TD/1.0 Android/4.0 release/2012 Browser/WAP2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1,,164
70bf9a2d99d068abf4749d4db56721f6,2013-06-06 21:59:51.898,2,Vhn0V7p6OHayjOb,HTCT328t_TD/1.0 Android/4.0 release/2012 Browser/WAP2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1,,164
816bf2fafc3b4b1ae63b2f813335432e,2013-06-06 22:00:22.550,2,Vhk71DKOLTd23sc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
20aff12257a5602cc9b3f36ed4f3f11,2013-06-06 22:01:08.284,2,VhTOLupG3clWlmL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.7 (KHTML, like Gecko) Chrome/20.0.1099.0 Safari/536.7 QQBrowser/6.14.14517.201",,276
a32eb695cd704494809e8a589a204513,2013-06-06 22:02:19.649,2,VhpHPJC9PlaIFdC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,275
43f2e1c28cc8422e02c328002f4de545,2013-06-06 22:03:18.775,2,Vhk716MNOtKUGgb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,2
3ac2e4acec77a3565269900bcd07daa9,2013-06-06 22:03:30.927,2,Z0zrO5243vpcGob,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,3
f47876a24642154ea707a3f88090b112,2013-06-06 22:04:45.386,2,VhTzLy5cP9CWqdz,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; 2345Explorer),,238
ad2c1e3a705f13aad294aa12a4ac789e,2013-06-06 22:05:13.369,2,Vhk71DkIDUFdXMn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,201
18ea0f3a4e4af67b33367cb8986621a5,2013-06-06 22:05:20.280,2,Vhk71Dp1DQcyGM8,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; WoShiHoney.B; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,164
8c88e6c55f7cc81868b582f515eb4120,2013-06-06 22:05:32.263,2,VhT61wkIOcCytmz,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,333
4dcfef636fc580a689d7b0962adb27b7,2013-06-06 22:05:44.074,2,Vhk71D5pOvFVGCE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
4dcfef636fc580a689d7b0962adb27b7,2013-06-06 22:06:16.387,2,Vhk71D5pOvFVGCE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
4dcfef636fc580a689d7b0962adb27b7,2013-06-06 22:06:16.430,2,Vhk71D5pOvFVGCE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
4dcfef636fc580a689d7b0962adb27b7,2013-06-06 22:06:16.524,2,Vhk71D5pOvFVGCE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
fc9def94216bb2f783d2d33e66adde30,2013-06-06 22:06:33.385,2,VhTL1kTpOcTvaCB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,308
7bab47340c95e1dfd6cfc6a25fe36156,2013-06-06 22:07:25.568,2,Vhk71DkI3UdHJWn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; InfoPath.1),,275
ea789353dec950c3d5edd652357075b1,2013-06-06 22:08:13.512,2,Vhk71DkID9bI3ML,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,1
ea789353dec950c3d5edd652357075b1,2013-06-06 22:08:21.534,2,Vhk71DkID9bI3ML,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,1
aa1a7fc8c40b062ce5df1ed502816cb4,2013-06-06 22:08:37.659,2,VhLr1DTj3HsTQbj,Mozilla/4.0 (compatible; MSIE 7.0b; Windows NT 6.0),,124
ea789353dec950c3d5edd652357075b1,2013-06-06 22:08:43.883,2,Vhk71DkID9bI3ML,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,1
4c242191172fd9da580dca8c383eba4,2013-06-06 22:10:19.844,2,Vh1KOkdrOt9LJ-C,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; qihu theworld),,3
5ba6e95953f43555c9994f20a6346,2013-06-06 22:10:48.860,2,Vh1OPJqUOy5Ta-C,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,276
c12e54b051a6ab2ed80de11c650b4a0e,2013-06-06 22:11:40.568,2,VhLYP3RSLTu2a-B,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.3.1186.202; KB974488),,344
640f543d60636c53673d0ea490683055,2013-06-06 22:11:47.262,2,Vhk713TbP6M6lZb,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,79
41002b273e560f7f21bc99b448b92836,2013-06-06 22:11:51.403,2,Vhk716qSPIFPlOl,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,1
a116bb72e92885e075fb2e8a6fded295,2013-06-06 22:12:04.740,2,VhKK15TLPIF-XBB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.12 (KHTML, like Gecko) Maxthon/3.0 Chrome/18.0.966.0 Safari/535.12",,216
dea969250c1490c2171eafbbb4de9570,2013-06-06 22:12:09.999,2,Vhk71DTdLlKVwYj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB7.1; Shuame),,3
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:12:17.312,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:12:19.616,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:12:21.769,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:12:37.524,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:12:43.354,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
6b1d9ae1521100c21a87561c822c0217,2013-06-06 22:12:49.661,2,Vh1P1a1YDlFPGda,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,276
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:12:51.994,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:12:54.359,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
2a0ddc5953fb3422a3001b1890794419,2013-06-06 22:13:00.234,2,Vhk713pVOZ52uYl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; QQDownload 718; SV1),,15
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:13:01.317,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
fbfcf5806bcbb63dc4315ee638acbc18,2013-06-06 22:13:07.033,2,Vhk7165e3TL8XZa,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 hao123/0_4.2_enohpi_084_023/3.1.6_1,4enohPi/381b/1813f7adf8931c0814677295800fa22f/1",,216
3edf9776a1d8218e62af51abe0d8391d,2013-06-06 22:13:32.680,2,VhdPLx9ZOyu2J-B,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B144 Safari/8536.25",,94
f9fedacbcd7086f5c17333bd37407665,2013-06-06 22:13:45.189,2,Vh1dO3MQD4MVDGE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718; QQBrowser/7.3.8581.400),,275
ddccbfe34877d8370e8e5fa9c050c45b,2013-06-06 22:16:03.272,2,Vh1TLuT8P628GBC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
1acd5cf532d13073e684fe670786c84b,2013-06-06 22:16:33.831,2,VhTT1D1lPcqL3hC,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",,94
6bb1dab3813ca1c52f29fa69f62c6ff,2013-06-06 22:16:38.664,2,ZYlS15MQOUc4QU,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; QQDownload 718; .NET CLR 2.0.50727),,106
f1fb14aad85240e4a19e61cc6db4b6a3,2013-06-06 22:19:23.044,2,Vh111Az8PcMUjWC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
ba5e15073f52b8586828d4cf82c7e229,2013-06-06 22:19:36.929,2,VhCYOkK8PNkhBGb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,146
fdee8defb8066af4204a903d754f845d,2013-06-06 22:21:08.572,2,VhkEL5qk3HjIe-j,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,146
fdee8defb8066af4204a903d754f845d,2013-06-06 22:21:10.037,2,VhkEL5qk3HjIe-j,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,146
4b3a723c6da8e1ce76af5aca04560333,2013-06-06 22:21:19.342,2,VhTHL7N2OInItOk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,333
154a8d6788e7474988737681a7b08406,2013-06-06 22:21:23.146,2,VhpCOw53OtjWwYk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322),,146
6485b7f7b808355e95e23c8f28630a84,2013-06-06 22:23:25.607,2,Vh1dVacyD9aylbB,"Mozilla/5.0 (Linux; U; Android 3.2.1; zh-cn; IdeaTabV2010A Build/HTK75) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13 UCBrowser/2.3.2.300",,146
c0d15b9ed7d9ec5cfb32e04a1407d4ef,2013-06-06 22:24:04.148,2,Vh1HO5xiOTCygGC,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,1
c0d15b9ed7d9ec5cfb32e04a1407d4ef,2013-06-06 22:25:10.058,2,Vh1HO5xiOTCygGC,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,1
e7866a18a4ead5e091765aea8e24f86f,2013-06-06 22:25:17.315,2,VhdnLp1xO85vqMb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
c3d6f500669a6dd9be9e55e51ee18339,2013-06-06 22:27:19.215,2,VhTiOe1SPen4js8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.7 (KHTML, like Gecko) Chrome/20.0.1099.0 Safari/536.7 QQBrowser/6.14.14517.201",,238
cfd06fe686d280293a3fa083f1437b9a,2013-06-06 22:28:24.517,2,Vhd2LxubOTB43fl,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
6c78182fe2f6bbee186a1f62c6099eed,2013-06-06 22:28:25.492,2,Vhk7ORL7DquVlmE,"Mozilla/5.0 (Linux; U; Android 4.2.1; zh-cn; vivo X1St Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.2 (Baidu; P1 4.2.1)",,3
fb2450935565d31a679e634d18f2fb29,2013-06-06 22:28:33.469,2,VhTT1kNbOtsdlhl,"Mozilla/5.0 (iPad; U; CPU OS 4_3_5 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8L1 Safari/6533.18.5",,164
8d9fb52876f0f943634a08c24714ef32,2013-06-06 22:29:03.676,2,Vhk71kLRDlb4FYb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 baiduboxapp/0_0.0.7.3_enohpi_069_046/3.1.6_1C2%254enohPi/1099a/37f6bdb4ecc802abd9b4553cfe804d08/1",,298
229d6c5cdc705c974355d31489967a46,2013-06-06 22:29:33.619,2,Vhk71kdZP4THtsB,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,146
f43964e38f8c26aa0b916794c75a6835,2013-06-06 22:30:01.867,2,Vhk71kkr32bhlOk,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.94 Safari/537.36",,201
